Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	67	154	8	399	459
2	259	59	33	210	270
3	25	50	38	361	421
4	261	212	56	214	274
5	165	182	57	453	513
6	174	79	87	432	492
7	233	245	95	169	229
8	258	247	112	276	336
9	52	231	122	478	538
10	113	50	125	411	471
11	227	222	135	394	454
12	107	71	142	325	385
13	28	103	161	390	450
14	184	12	179	253	313
15	70	57	181	417	477
16	143	288	205	286	346
17	107	71	207	233	293
18	70	57	216	384	444
19	177	225	238	480	540
20	70	57	271	287	347
21	259	59	275	451	511
22	271	101	277	404	464
23	239	77	316	471	531
24	257	137	317	420	480
25	25	141	349	468	528
26	174	79	360	415	475
27	271	101	367	378	438
28	163	200	378	388	448
29	239	77	381	431	491
30	113	114	382	466	526
31	203	125	393	405	465
32	284	176	393	417	477
33	239	77	406	451	511
34	259	126	411	443	503
35	216	157	424	430	490
36	164	95	438	457	517
37	113	202	447	452	512
38	67	154	456	469	529
39	231	70	457	458	518
40	67	161	474	474	534
