Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	272	154	7
2	299	141	13
3	13	220	14
4	14	201	22
5	200	48	25
6	349	181	25
7	11	328	27
8	396	106	27
9	372	256	27
10	114	254	36
11	214	119	43
12	277	154	48
13	220	381	50
14	196	295	51
15	193	216	52
16	204	292	53
17	217	289	66
18	91	150	66
19	381	290	68
20	369	118	80
21	210	271	82
22	396	106	86
23	85	155	86
24	53	51	95
25	317	183	97
26	297	137	105
27	330	313	107
28	14	201	115
29	72	315	119
30	110	188	124
31	110	188	128
32	299	141	129
33	369	171	129
34	371	111	131
35	344	283	131
36	21	104	133
37	15	4	146
38	85	61	147
39	222	383	163
40	209	85	168
41	349	181	172
42	85	61	173
43	218	134	177
44	208	86	186
45	72	315	197
46	226	52	201
47	154	68	209
48	361	194	210
49	246	247	221
50	109	186	228
51	399	179	229
52	244	285	235
53	208	86	244
54	28	353	247
55	18	208	256
56	395	167	260
57	225	53	266
58	294	118	274
59	350	207	276
60	344	280	277
61	110	188	284
62	220	381	304
63	66	118	308
64	277	154	310
65	244	285	313
66	21	104	332
67	204	292	334
68	344	280	338
69	53	51	340
70	277	163	341
71	225	53	348
72	361	194	349
73	109	186	350
74	210	271	356
75	349	181	359
76	277	154	363
77	217	289	364
78	299	141	367
79	82	78	369
80	373	253	377
81	217	289	388
82	299	141	390
83	289	306	398
84	154	68	398
85	277	163	406
86	391	54	408
87	300	64	409
88	208	20	412
89	272	154	415
90	34	242	417
91	230	241	419
92	220	381	420
93	393	246	426
94	246	247	455
95	37	397	465
96	209	85	466
97	66	118	477
98	344	283	477
