Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	330	313	0
2	214	119	4
3	111	179	5
4	244	285	10
5	395	167	14
6	208	86	15
7	337	388	19
8	182	379	31
9	246	247	31
10	193	216	36
11	395	167	39
12	82	65	49
13	204	292	49
14	200	48	52
15	297	137	63
16	342	384	65
17	382	54	66
18	361	194	86
19	253	316	94
20	218	134	98
21	299	141	103
22	385	55	112
23	321	209	114
24	350	207	129
25	344	283	131
26	37	397	133
27	21	255	148
28	368	215	150
29	342	384	150
30	220	381	161
31	87	164	168
32	297	137	170
33	208	86	179
34	337	388	184
35	127	90	191
36	88	121	200
37	87	164	202
38	342	384	215
39	87	153	218
40	349	181	223
41	85	155	225
42	193	216	228
43	289	306	235
44	37	397	251
45	225	53	255
46	214	119	270
47	277	154	275
48	345	382	276
49	317	183	282
50	381	290	289
51	382	54	295
52	157	220	301
53	208	20	306
54	175	299	313
55	217	289	323
56	11	328	327
57	344	283	337
58	344	283	338
59	72	257	350
60	114	254	355
61	342	384	361
62	373	253	361
63	204	292	362
64	196	295	364
65	18	208	364
66	14	201	365
67	277	163	370
68	297	137	379
69	21	255	379
70	91	150	384
71	28	353	392
72	218	134	405
73	157	220	409
74	350	207	414
75	226	52	421
76	53	330	427
77	37	397	430
78	373	253	434
79	361	194	438
80	344	283	440
81	109	186	443
82	196	295	445
83	228	96	448
84	109	186	452
85	154	68	457
86	395	167	459
87	210	271	461
88	371	111	466
89	72	257	474
