Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	350	131	9
2	82	65	9
3	143	159	26
4	368	215	39
5	86	154	39
6	15	4	43
7	350	207	58
8	28	353	64
9	225	53	66
10	289	306	78
11	396	106	81
12	371	111	92
13	37	397	102
14	72	257	103
15	220	381	103
16	299	141	105
17	175	299	108
18	143	159	123
19	193	216	133
20	180	387	143
21	28	353	146
22	230	241	148
23	210	271	163
24	18	208	164
25	370	57	165
26	193	216	171
27	310	200	179
28	328	239	180
29	244	285	192
30	300	64	194
31	177	174	201
32	11	328	202
33	243	209	206
34	368	215	207
35	127	90	217
36	85	61	231
37	321	209	232
38	299	141	236
39	204	292	241
40	287	307	249
41	294	118	262
42	218	134	268
43	300	64	272
44	299	141	273
45	175	299	274
46	337	388	275
47	85	61	278
48	175	299	279
49	372	256	283
50	294	118	307
51	289	306	309
52	18	208	310
53	277	154	319
54	21	255	320
55	321	209	320
56	87	153	321
57	342	384	326
58	310	200	329
59	218	134	330
60	18	208	338
61	277	163	338
62	85	155	343
63	208	86	350
64	396	106	367
65	372	256	372
66	230	241	378
67	86	154	378
68	253	316	385
69	253	316	389
70	391	54	389
71	114	254	402
72	289	306	409
73	222	383	431
74	369	118	445
75	21	104	446
76	317	183	448
77	154	68	461
78	317	183	463
79	230	241	469
80	337	388	476
