Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	310	143	2
2	11	328	4
3	182	379	5
4	37	397	13
5	193	216	19
6	350	131	19
7	294	118	23
8	393	246	23
9	110	188	27
10	86	154	28
11	350	131	40
12	218	134	42
13	294	118	42
14	66	118	46
15	289	306	49
16	85	155	50
17	143	159	53
18	88	121	59
19	317	183	72
20	109	186	72
21	107	98	75
22	344	283	82
23	11	328	90
24	15	4	99
25	11	328	121
26	328	239	131
27	344	280	132
28	209	85	133
29	180	387	148
30	86	154	150
31	297	137	156
32	330	313	161
33	177	174	164
34	91	150	169
35	230	241	173
36	175	299	174
37	368	215	174
38	382	54	179
39	21	255	180
40	222	383	185
41	21	255	197
42	228	96	198
43	37	397	208
44	277	163	209
45	328	239	211
46	87	164	218
47	294	118	219
48	345	382	220
49	18	208	224
50	272	154	229
51	107	98	233
52	53	51	234
53	272	154	241
54	243	209	256
55	350	131	259
56	127	90	269
57	200	48	270
58	337	388	273
59	13	220	274
60	66	118	279
61	114	254	279
62	193	216	291
63	82	78	292
64	107	98	292
65	381	290	298
66	66	118	308
67	253	316	314
68	214	119	327
69	85	155	329
70	228	96	335
71	228	96	335
72	113	179	339
73	111	179	354
74	321	209	355
75	15	4	355
76	342	384	356
77	175	299	365
78	218	134	366
79	217	289	368
80	72	257	378
81	350	131	380
82	349	181	384
83	197	300	400
84	369	171	416
85	371	111	416
86	85	155	422
87	11	328	436
88	310	200	436
89	66	118	436
90	370	57	437
91	300	64	446
92	21	104	447
93	15	4	452
94	66	118	456
95	345	382	466
96	86	154	475
97	87	164	479
