Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	21	104	4
2	175	299	8
3	204	292	14
4	87	153	20
5	53	330	28
6	72	315	34
7	82	65	36
8	371	111	37
9	107	98	38
10	154	68	39
11	85	61	50
12	350	131	51
13	372	256	53
14	368	215	53
15	157	220	56
16	87	153	65
17	385	55	73
18	382	54	80
19	299	141	95
20	143	159	96
21	287	307	96
22	197	300	96
23	182	379	106
24	243	209	135
25	344	283	140
26	277	163	140
27	217	289	153
28	217	289	158
29	88	121	162
30	91	150	163
31	53	51	163
32	391	54	164
33	277	154	165
34	391	54	168
35	225	53	172
36	246	247	172
37	208	86	178
38	85	155	179
39	289	306	180
40	399	179	193
41	228	96	203
42	222	383	205
43	21	255	206
44	246	247	211
45	196	295	216
46	246	247	217
47	299	141	219
48	230	241	223
49	385	55	231
50	110	188	232
51	372	256	234
52	294	118	243
53	209	85	246
54	86	154	256
55	21	255	258
56	382	54	262
57	11	328	280
58	53	330	294
59	253	316	295
60	66	118	304
61	222	383	306
62	88	121	312
63	361	194	315
64	289	306	319
65	277	154	321
66	85	155	333
67	371	111	343
68	87	164	345
69	204	292	349
70	399	179	354
71	72	315	355
72	289	306	360
73	272	154	366
74	88	121	370
75	310	200	376
76	113	179	404
77	15	4	406
78	345	382	407
79	208	20	408
80	175	299	418
81	218	134	419
82	300	64	433
83	297	137	434
84	197	300	436
85	342	384	442
86	321	209	446
87	72	257	447
88	321	209	448
89	85	61	455
90	91	150	457
91	220	381	459
92	21	255	468
93	220	381	469
94	230	241	469
95	197	300	470
96	82	65	475
97	15	4	478
