Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	277	154	1
2	385	55	17
3	244	285	21
4	87	164	25
5	37	397	28
6	317	183	31
7	88	121	40
8	344	283	44
9	214	119	48
10	34	242	55
11	393	246	56
12	228	96	62
13	154	68	62
14	393	246	65
15	361	194	67
16	72	315	69
17	337	388	72
18	289	306	73
19	393	246	74
20	85	61	75
21	109	186	85
22	87	153	105
23	225	53	110
24	373	253	114
25	87	153	122
26	11	328	128
27	87	164	132
28	382	54	139
29	344	280	142
30	277	154	146
31	13	220	161
32	317	183	166
33	344	280	179
34	243	209	183
35	300	64	189
36	368	215	217
37	297	137	229
38	246	247	229
39	349	181	232
40	11	328	236
41	214	119	240
42	299	141	242
43	243	209	246
44	204	292	248
45	82	65	249
46	86	154	252
47	368	215	256
48	350	131	262
49	218	134	265
50	72	257	270
51	297	137	278
52	13	220	279
53	330	313	288
54	300	64	290
55	85	155	291
56	287	307	295
57	297	137	298
58	299	141	301
59	200	48	302
60	208	20	314
61	373	253	320
62	193	216	322
63	127	90	332
64	244	285	342
65	214	119	345
66	310	143	348
67	395	167	348
68	368	215	359
69	350	131	366
70	294	118	366
71	193	216	373
72	53	51	381
73	111	179	385
74	82	78	387
75	330	313	391
76	53	330	395
77	21	255	397
78	200	48	400
79	87	153	414
80	14	201	419
81	193	216	423
82	396	106	424
83	289	306	426
84	345	382	428
85	396	106	441
86	337	388	441
87	289	306	445
88	200	48	445
89	294	118	446
90	399	179	452
91	330	313	455
92	395	167	455
93	297	137	461
94	287	307	469
95	299	141	471
96	15	4	472
97	294	118	474
