Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	143	159	3
2	85	155	5
3	85	61	10
4	182	379	11
5	87	153	30
6	208	86	32
7	396	106	63
8	18	208	74
9	107	98	85
10	297	137	89
11	210	271	95
12	175	299	99
13	330	313	99
14	91	150	111
15	209	85	119
16	361	194	141
17	15	4	142
18	87	153	148
19	294	118	155
20	82	65	168
21	361	194	169
22	200	48	173
23	246	247	176
24	11	328	177
25	53	51	178
26	393	246	179
27	217	289	191
28	287	307	193
29	53	330	195
30	337	388	198
31	110	188	198
32	369	171	198
33	253	316	202
34	222	383	202
35	13	220	205
36	200	48	206
37	82	78	210
38	197	300	214
39	208	86	230
40	287	307	235
41	337	388	236
42	196	295	237
43	368	215	245
44	21	255	247
45	110	188	261
46	13	220	262
47	208	86	268
48	317	183	270
49	382	54	271
50	114	254	282
51	53	330	289
52	34	242	294
53	34	242	307
54	53	51	307
55	328	239	307
56	396	106	310
57	21	104	311
58	297	137	322
59	154	68	340
60	14	201	345
61	15	4	347
62	382	54	352
63	196	295	357
64	114	178	359
65	310	200	370
66	350	131	374
67	220	381	379
68	350	131	382
69	85	61	383
70	310	143	386
71	369	171	393
72	294	118	395
73	381	290	430
74	373	253	430
75	277	154	431
76	371	111	433
77	204	292	436
78	53	51	439
79	373	253	440
80	382	54	443
81	85	155	443
82	177	174	460
83	37	397	460
84	222	383	466
85	243	209	479
