Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	130	186	7	436	496
2	266	90	13	75	135
3	255	384	17	22	82
4	245	149	21	259	319
5	282	198	23	189	249
6	87	204	26	49	109
7	86	59	30	336	396
8	226	102	41	142	202
9	50	248	48	402	462
10	300	203	52	322	382
11	361	125	55	391	451
12	263	118	58	67	127
13	260	156	59	274	334
14	289	203	77	458	518
15	183	37	83	429	489
16	51	95	89	471	531
17	350	157	93	202	262
18	266	368	105	449	509
19	183	56	107	152	212
20	50	248	114	421	481
21	263	80	119	354	414
22	244	358	124	378	438
23	291	215	129	380	440
24	265	377	141	437	497
25	61	183	144	229	289
26	84	192	156	181	241
27	259	117	156	339	399
28	286	108	156	206	266
29	265	377	160	278	338
30	218	172	164	340	400
31	138	356	166	274	334
32	389	122	166	426	486
33	269	83	168	334	394
34	149	244	169	316	376
35	149	244	173	295	355
36	50	248	181	217	277
37	117	252	186	336	396
38	214	20	191	228	288
39	130	186	196	479	539
40	130	235	204	374	434
41	368	103	207	318	378
42	338	161	221	285	345
43	286	108	229	455	515
44	272	193	230	270	330
45	214	20	232	474	534
46	50	248	238	384	444
47	312	217	251	356	416
48	152	78	253	476	536
49	143	76	259	314	374
50	289	203	264	431	491
51	245	149	267	313	373
52	160	138	275	301	361
53	46	227	296	328	388
54	130	245	299	343	403
55	230	387	299	329	389
56	16	56	300	348	408
57	341	287	300	307	367
58	275	29	309	355	415
59	275	29	314	439	499
60	183	56	323	346	406
61	300	203	336	457	517
62	74	85	342	422	482
63	215	188	342	429	489
64	86	59	345	473	533
65	160	138	346	383	443
66	389	122	349	392	452
67	160	138	350	355	415
68	218	172	351	470	530
69	269	83	360	471	531
70	144	343	360	453	513
71	271	375	362	431	491
72	73	183	363	373	433
73	97	139	365	420	480
74	214	20	383	436	496
75	76	212	394	452	512
76	130	245	399	478	538
77	174	92	407	459	519
78	379	124	412	455	515
79	84	192	412	445	505
80	156	144	420	461	521
81	97	91	421	438	498
82	282	248	426	447	507
83	282	248	428	456	516
84	281	86	428	467	527
85	97	91	431	466	526
86	142	363	434	449	509
87	86	140	438	469	529
88	61	183	439	457	517
89	286	108	441	466	526
90	230	387	446	477	537
91	282	7	452	472	532
92	204	21	457	475	535
93	84	192	465	468	528
94	379	124	472	475	535
95	281	230	474	475	535
96	155	349	478	480	540
