Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	87	204	3	18	78
2	361	125	3	263	323
3	263	80	13	122	182
4	130	186	23	170	230
5	61	183	26	414	474
6	16	56	30	125	185
7	281	86	33	457	517
8	351	281	37	347	407
9	69	70	42	236	296
10	215	188	42	264	324
11	281	230	49	244	304
12	273	342	53	358	418
13	76	212	59	337	397
14	263	118	60	273	333
15	152	78	61	378	438
16	79	139	62	295	355
17	272	193	64	398	458
18	149	244	66	453	513
19	61	183	70	296	356
20	282	198	76	261	321
21	76	212	78	244	304
22	51	95	82	395	455
23	156	144	84	397	457
24	140	265	85	268	328
25	246	247	87	132	192
26	86	140	88	90	150
27	280	249	96	258	318
28	86	140	99	252	312
29	69	70	99	421	481
30	214	20	103	257	317
31	263	80	104	402	462
32	244	277	104	397	457
33	263	80	112	260	320
34	296	209	115	478	538
35	246	247	116	202	262
36	123	175	117	299	359
37	289	203	122	234	294
38	146	361	125	364	424
39	129	361	126	205	265
40	280	249	129	398	458
41	260	156	138	367	427
42	54	218	140	212	272
43	258	134	142	226	286
44	86	59	145	234	294
45	281	230	149	335	395
46	282	198	150	297	357
47	300	203	152	402	462
48	114	103	167	399	459
49	265	377	169	331	391
50	149	244	174	383	443
51	281	86	178	295	355
52	271	375	179	316	376
53	226	102	180	363	423
54	339	281	182	243	303
55	61	183	184	351	411
56	258	134	186	392	452
57	136	250	193	347	407
58	259	117	199	216	276
59	245	149	201	228	288
60	280	249	206	469	529
61	242	283	208	280	340
62	50	248	235	445	505
63	269	83	237	366	426
64	70	207	239	396	456
65	136	250	241	276	336
66	114	103	263	316	376
67	211	110	264	294	354
68	86	140	267	378	438
69	214	20	268	320	380
70	260	156	271	299	359
71	97	139	271	380	440
72	129	361	291	480	540
73	143	76	295	392	452
74	160	138	296	411	471
75	226	102	300	309	369
76	266	368	301	448	508
77	86	59	301	303	363
78	16	56	308	313	373
79	226	102	322	452	512
80	260	156	326	395	455
81	289	203	337	470	530
82	245	149	348	434	494
83	282	198	352	424	484
84	244	358	360	360	420
85	291	215	366	394	454
86	70	207	367	383	443
87	73	183	370	370	430
88	244	277	374	387	447
89	144	343	374	430	490
90	61	183	379	479	539
91	117	252	382	439	499
92	281	86	384	449	509
93	54	218	388	464	524
94	70	207	388	393	453
95	255	384	392	476	536
96	263	80	398	413	473
97	202	42	399	477	537
98	296	209	404	452	512
99	87	204	407	428	488
100	379	124	422	432	492
101	291	215	423	458	518
102	114	103	423	466	526
103	86	59	428	473	533
104	339	281	432	468	528
105	244	358	433	448	508
106	271	375	437	467	527
107	243	103	459	475	535
108	389	122	467	468	528
109	84	192	477	477	537
