Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	273	342	19	109	169
2	142	363	34	261	321
3	202	42	38	470	530
4	244	277	44	461	521
5	269	83	46	475	535
6	291	215	47	477	537
7	129	361	50	164	224
8	123	175	61	90	150
9	117	252	61	219	279
10	138	356	64	321	381
11	263	80	68	448	508
12	271	375	77	412	472
13	266	368	79	185	245
14	204	21	81	355	415
15	291	215	85	194	254
16	202	42	92	93	153
17	282	248	99	245	305
18	156	144	103	418	478
19	70	207	107	305	365
20	226	102	117	467	527
21	282	248	118	223	283
22	74	85	127	333	393
23	69	70	135	453	513
24	244	358	140	205	265
25	70	207	144	235	295
26	255	384	145	308	368
27	54	218	148	367	427
28	144	343	158	298	358
29	246	247	164	381	441
30	61	183	167	392	452
31	130	245	168	193	253
32	117	252	169	198	258
33	97	91	170	449	509
34	97	139	176	313	373
35	361	125	176	181	241
36	282	7	178	291	351
37	128	161	181	186	246
38	174	92	187	414	474
39	50	248	188	260	320
40	282	248	189	190	250
41	269	83	195	420	480
42	214	20	205	231	291
43	243	103	212	457	517
44	144	343	216	415	475
45	96	113	217	349	409
46	166	124	226	228	288
47	74	85	227	291	351
48	271	375	231	264	324
49	138	356	240	268	328
50	339	281	242	451	511
51	149	345	244	367	427
52	263	118	250	436	496
53	280	249	258	312	372
54	269	83	263	445	505
55	97	91	263	303	363
56	16	56	267	407	467
57	166	124	277	419	479
58	211	110	277	430	490
59	389	122	290	345	405
60	149	345	305	469	529
61	339	281	313	421	481
62	207	55	313	467	527
63	218	172	317	360	420
64	50	248	325	328	388
65	281	230	326	350	410
66	70	207	329	458	518
67	155	349	333	348	408
68	275	29	336	422	482
69	289	203	340	404	464
70	379	124	341	465	525
71	183	56	343	442	502
72	244	277	343	414	474
73	291	215	348	399	459
74	258	134	355	415	475
75	361	125	357	383	443
76	263	118	357	405	465
77	183	56	366	441	501
78	338	161	381	445	505
79	46	227	389	406	466
80	211	110	403	408	468
81	361	125	403	465	525
82	389	122	404	477	537
83	272	193	406	461	521
84	155	349	416	423	483
85	273	342	420	462	522
86	243	103	429	442	502
87	339	281	430	448	508
88	272	193	434	466	526
89	218	172	441	452	512
90	166	124	441	454	514
91	46	227	446	471	531
92	243	103	449	460	520
93	281	230	452	474	534
94	226	102	453	455	515
95	215	188	453	467	527
96	117	252	454	465	525
97	282	198	463	480	540
98	86	140	473	480	540
99	130	186	475	476	536
100	74	85	476	480	540
101	202	42	478	480	540
