Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	97	91	4	244	304
2	246	247	9	476	536
3	73	183	10	168	228
4	69	126	25	452	512
5	339	281	29	378	438
6	70	63	39	162	222
7	269	83	52	325	385
8	97	91	56	171	231
9	183	56	83	191	251
10	117	252	89	304	364
11	271	375	90	378	438
12	130	186	93	391	451
13	263	80	101	216	276
14	144	343	116	169	229
15	338	161	122	247	307
16	389	122	125	263	323
17	280	249	128	276	336
18	259	117	129	258	318
19	144	343	143	166	226
20	272	193	146	252	312
21	266	90	160	294	354
22	73	183	166	256	316
23	282	248	171	298	358
24	280	249	190	439	499
25	268	97	194	471	531
26	97	139	206	237	297
27	86	140	211	356	416
28	97	139	219	350	410
29	51	95	221	332	392
30	218	172	221	293	353
31	289	203	230	383	443
32	338	161	232	349	409
33	152	78	240	304	364
34	245	149	245	457	517
35	61	183	249	337	397
36	350	157	261	371	431
37	202	42	261	288	348
38	174	92	279	300	360
39	243	103	281	401	461
40	69	70	282	282	342
41	70	207	283	306	366
42	281	86	284	432	492
43	259	117	298	386	446
44	282	7	299	321	381
45	86	59	299	443	503
46	244	358	308	455	515
47	86	59	320	443	503
48	79	139	321	480	540
49	258	134	322	397	457
50	128	161	333	467	527
51	149	244	334	359	419
52	16	56	337	461	521
53	144	343	353	423	483
54	96	113	355	355	415
55	244	358	361	451	511
56	244	358	362	391	451
57	74	85	366	406	466
58	282	7	376	412	472
59	281	86	378	434	494
60	282	7	382	442	502
61	265	377	395	400	460
62	214	20	401	449	509
63	174	92	414	444	504
64	282	198	415	449	509
65	291	215	416	477	537
66	281	86	421	445	505
67	130	235	423	430	490
68	282	7	437	459	519
69	361	125	438	458	518
70	259	117	449	476	536
71	128	161	450	465	525
72	268	97	452	467	527
73	244	358	460	463	523
74	215	188	475	479	539
75	289	203	476	479	539
