Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	86	140	2	464	524
2	138	356	8	356	416
3	156	144	10	186	246
4	273	342	14	428	488
5	84	192	14	39	99
6	207	55	14	27	87
7	149	345	31	84	144
8	300	203	40	145	205
9	183	37	43	137	197
10	136	250	46	333	393
11	259	117	47	431	491
12	152	78	51	380	440
13	117	252	53	88	148
14	263	118	59	332	392
15	214	20	62	109	169
16	280	249	65	347	407
17	275	29	65	269	329
18	351	281	68	198	258
19	16	56	75	94	154
20	160	138	77	290	350
21	246	247	85	396	456
22	16	56	85	282	342
23	149	244	89	231	291
24	379	124	97	279	339
25	272	193	108	156	216
26	269	83	112	242	302
27	275	29	141	444	504
28	269	83	148	371	431
29	149	345	152	313	373
30	280	249	155	269	329
31	271	375	165	475	535
32	258	134	166	455	515
33	61	183	167	355	415
34	289	203	168	325	385
35	338	161	171	426	486
36	61	183	174	423	483
37	70	63	178	325	385
38	263	118	182	290	350
39	129	361	189	259	319
40	341	287	191	406	466
41	265	377	192	237	297
42	155	349	193	285	345
43	263	80	193	285	345
44	87	204	200	219	279
45	140	265	202	380	440
46	339	281	229	240	300
47	244	277	230	359	419
48	214	20	254	287	347
49	73	183	257	343	403
50	73	183	258	374	434
51	130	245	259	437	497
52	70	207	264	451	511
53	280	249	265	466	526
54	312	217	265	314	374
55	281	86	265	480	540
56	174	92	283	377	437
57	312	217	284	418	478
58	339	281	286	386	446
59	79	139	289	370	430
60	289	203	293	391	451
61	50	248	297	352	412
62	226	102	303	339	399
63	50	248	303	310	370
64	259	117	304	476	536
65	208	91	305	428	488
66	174	92	310	436	496
67	245	149	315	432	492
68	263	80	322	468	528
69	281	230	325	416	476
70	50	248	325	447	507
71	79	139	332	386	446
72	269	83	332	440	500
73	260	156	337	391	451
74	140	265	339	460	520
75	275	29	361	475	535
76	269	83	362	456	516
77	261	363	366	386	446
78	245	149	369	462	522
79	74	85	374	455	515
80	70	63	382	402	462
81	368	103	383	432	492
82	152	78	385	443	503
83	76	212	387	413	473
84	140	265	394	411	471
85	97	139	398	455	515
86	215	188	413	457	517
87	379	124	416	465	525
88	245	149	418	474	534
89	46	227	419	435	495
90	114	103	441	470	530
91	259	117	446	468	528
92	243	103	457	471	531
93	144	343	457	467	527
94	79	139	463	476	536
95	204	21	466	479	539
96	263	80	466	477	537
97	339	281	471	474	534
