Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	215	188	0	35	95
2	214	20	8	418	478
3	291	215	10	413	473
4	97	91	18	275	335
5	69	70	20	172	232
6	263	118	27	286	346
7	226	102	31	295	355
8	269	83	33	165	225
9	174	92	42	55	115
10	269	83	43	89	149
11	204	21	47	74	134
12	243	103	47	341	401
13	130	235	58	137	197
14	289	203	63	400	460
15	389	122	67	477	537
16	146	361	77	96	156
17	70	63	80	252	312
18	50	248	86	99	159
19	130	245	89	290	350
20	268	97	89	143	203
21	54	218	91	267	327
22	96	113	96	293	353
23	214	20	97	412	472
24	361	125	97	112	172
25	269	83	100	184	244
26	218	172	103	233	293
27	338	161	105	235	295
28	271	375	107	370	430
29	183	56	110	239	299
30	218	172	118	145	205
31	73	183	120	354	414
32	265	377	123	328	388
33	130	186	124	422	482
34	73	183	128	214	274
35	143	76	128	394	454
36	155	349	131	161	221
37	69	70	137	248	308
38	70	63	143	410	470
39	70	207	143	468	528
40	117	252	144	206	266
41	54	218	147	419	479
42	281	230	149	325	385
43	130	186	162	184	244
44	282	198	169	286	346
45	138	356	171	318	378
46	74	85	177	194	254
47	275	29	180	217	277
48	97	91	185	403	463
49	136	250	186	366	426
50	214	20	191	268	328
51	339	281	194	314	374
52	129	361	194	264	324
53	207	55	197	216	276
54	260	156	212	339	399
55	149	345	213	305	365
56	273	342	220	226	286
57	351	281	232	329	389
58	255	384	250	419	479
59	50	248	253	365	425
60	272	193	253	346	406
61	350	157	270	367	427
62	263	80	275	469	529
63	207	55	294	471	531
64	267	393	296	417	477
65	246	247	299	366	426
66	130	235	302	480	540
67	281	230	310	338	398
68	300	203	313	442	502
69	281	230	315	407	467
70	266	368	317	441	501
71	273	342	320	472	532
72	286	108	326	436	496
73	69	126	327	375	435
74	97	139	329	470	530
75	86	140	329	361	421
76	291	215	334	387	447
77	143	76	340	401	461
78	261	363	343	476	536
79	204	21	344	386	446
80	268	97	348	373	433
81	136	250	349	466	526
82	138	356	351	354	414
83	51	95	351	400	460
84	130	245	352	465	525
85	149	345	352	375	435
86	368	103	353	388	448
87	51	95	357	366	426
88	282	248	360	405	465
89	130	186	361	386	446
90	142	363	366	425	485
91	291	215	377	414	474
92	138	356	383	436	496
93	97	139	387	427	487
94	244	358	396	397	457
95	174	92	397	411	471
96	97	139	403	471	531
97	207	55	404	452	512
98	282	248	405	478	538
99	76	212	409	466	526
100	61	183	409	421	481
101	117	252	423	450	510
102	136	250	427	462	522
103	246	247	443	445	505
104	183	56	446	475	535
105	123	175	446	449	509
106	263	80	446	475	535
107	218	172	448	477	537
108	73	183	452	466	526
109	136	250	457	457	517
110	46	227	458	474	534
111	243	103	462	475	535
112	281	86	467	469	529
113	379	124	472	474	534
114	70	63	478	480	540
115	129	361	478	480	540
