Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	263	118	5	33	93
2	218	172	12	401	461
3	269	83	27	369	429
4	146	361	28	79	139
5	211	110	42	278	338
6	183	37	59	449	509
7	265	377	69	278	338
8	286	108	76	144	204
9	202	42	79	325	385
10	130	186	82	293	353
11	266	368	83	372	432
12	280	249	88	151	211
13	70	63	90	255	315
14	267	393	92	212	272
15	97	91	93	463	523
16	291	215	94	263	323
17	243	103	105	109	169
18	389	122	112	171	231
19	155	349	112	171	231
20	269	83	117	456	516
21	339	281	122	260	320
22	260	156	124	159	219
23	245	149	124	178	238
24	46	227	129	304	364
25	258	134	137	432	492
26	338	161	138	150	210
27	208	91	142	419	479
28	61	183	145	180	240
29	54	218	160	270	330
30	379	124	166	234	294
31	54	218	166	254	314
32	368	103	176	466	526
33	174	92	189	405	465
34	244	277	190	302	362
35	144	343	192	418	478
36	230	387	198	231	291
37	275	29	203	261	321
38	138	356	208	384	444
39	129	361	208	309	369
40	350	157	216	364	424
41	202	42	221	425	485
42	361	125	222	462	522
43	54	218	226	448	508
44	84	192	228	326	386
45	129	361	244	364	424
46	243	103	245	332	392
47	242	283	246	329	389
48	152	78	250	317	377
49	130	186	250	425	485
50	265	377	255	406	466
51	260	156	257	404	464
52	368	103	258	459	519
53	144	343	261	427	487
54	282	248	265	478	538
55	215	188	269	449	509
56	211	110	270	304	364
57	97	91	274	373	433
58	282	248	274	434	494
59	341	287	281	430	490
60	260	156	296	309	369
61	138	356	296	474	534
62	74	85	297	415	475
63	86	59	309	341	401
64	183	56	313	343	403
65	312	217	325	338	398
66	282	248	338	432	492
67	97	91	343	428	488
68	218	172	345	381	441
69	114	103	352	441	501
70	183	56	364	407	467
71	74	85	372	464	524
72	242	283	389	410	470
73	140	265	402	421	481
74	245	149	402	446	506
75	263	80	408	475	535
76	282	7	415	468	528
77	156	144	417	463	523
78	79	139	427	431	491
79	70	207	432	437	497
80	50	248	450	455	515
81	74	85	454	456	516
82	130	186	455	469	529
83	86	140	458	458	518
84	183	37	462	470	530
85	61	183	463	476	536
86	281	86	463	467	527
87	166	124	467	470	530
88	50	248	471	471	531
89	282	198	475	477	537
