Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	350	157	4	474	534
2	282	198	15	462	522
3	97	139	30	316	376
4	282	7	31	364	424
5	204	21	40	141	201
6	312	217	41	311	371
7	263	118	43	243	303
8	87	204	47	225	285
9	156	144	47	252	312
10	271	375	47	378	438
11	87	204	52	142	202
12	255	384	60	348	408
13	389	122	61	269	329
14	69	70	62	73	133
15	242	283	67	328	388
16	208	91	72	389	449
17	61	183	81	229	289
18	226	102	81	219	279
19	272	193	90	265	325
20	389	122	97	290	350
21	261	363	97	291	351
22	296	209	123	269	329
23	265	377	125	262	322
24	289	203	141	451	511
25	70	207	143	444	504
26	282	248	145	407	467
27	266	368	150	203	263
28	281	86	153	242	302
29	286	108	157	319	379
30	70	63	157	207	267
31	267	393	158	387	447
32	218	172	160	294	354
33	174	92	170	181	241
34	282	7	197	303	363
35	368	103	201	475	535
36	202	42	208	327	387
37	389	122	208	463	523
38	204	21	210	360	420
39	123	175	211	349	409
40	339	281	216	369	429
41	271	375	223	330	390
42	149	244	250	274	334
43	97	91	251	308	368
44	379	124	263	429	489
45	258	134	274	387	447
46	202	42	275	394	454
47	379	124	287	431	491
48	379	124	289	295	355
49	70	63	295	316	376
50	69	126	301	348	408
51	183	37	305	376	436
52	286	108	309	402	462
53	86	140	310	475	535
54	114	103	317	443	503
55	211	110	319	319	379
56	268	97	320	365	425
57	70	63	327	402	462
58	258	134	330	474	534
59	183	37	333	435	495
60	266	90	349	404	464
61	379	124	362	386	446
62	338	161	367	412	472
63	51	95	382	411	471
64	218	172	383	400	460
65	152	78	383	390	450
66	296	209	385	463	523
67	129	361	385	466	526
68	202	42	390	465	525
69	244	358	393	444	504
70	86	59	395	431	491
71	155	349	396	415	475
72	269	83	398	458	518
73	351	281	400	461	521
74	144	343	403	471	531
75	242	283	403	415	475
76	243	103	426	461	521
77	46	227	426	480	540
78	74	85	427	467	527
79	282	7	433	452	512
80	244	277	440	440	500
81	260	156	443	461	521
82	244	358	444	472	532
83	289	203	457	479	539
84	291	215	459	471	531
85	296	209	460	478	538
86	245	149	461	479	539
87	155	349	468	469	529
88	16	56	472	476	536
89	136	250	476	477	537
