Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	55	68	0	399	459
2	72	89	4	169	229
3	12	198	19	251	311
4	1	272	23	150	210
5	105	81	53	158	218
6	163	150	64	251	311
7	14	177	67	105	165
8	239	295	91	457	517
9	207	20	94	236	296
10	157	221	97	188	248
11	239	295	106	227	287
12	213	68	122	210	270
13	67	175	128	259	319
14	170	53	167	238	298
15	206	157	169	366	426
16	205	130	181	349	409
17	55	68	198	361	421
18	289	130	202	379	439
19	18	184	203	305	365
20	159	300	258	344	404
21	191	49	259	411	471
22	213	68	300	434	494
23	70	57	315	400	460
24	105	81	327	422	482
25	241	183	336	464	524
26	255	132	346	358	418
27	132	297	346	462	522
28	136	104	368	420	480
29	54	285	370	426	486
30	70	57	381	408	468
31	134	148	393	473	533
32	227	26	405	474	534
33	18	184	426	467	527
34	105	81	448	461	521
35	9	144	449	475	535
36	206	157	464	476	536
