Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	70	57	4	231	291
2	236	240	23	391	451
3	89	61	37	66	126
4	205	130	75	181	241
5	108	80	79	468	528
6	149	294	81	353	413
7	163	150	91	439	499
8	207	20	99	383	443
9	132	297	99	220	280
10	112	43	103	200	260
11	134	146	113	453	513
12	213	68	118	148	208
13	30	145	128	242	302
14	14	177	144	454	514
15	217	73	144	257	317
16	147	281	166	230	290
17	55	68	176	338	398
18	150	184	185	272	332
19	148	288	193	297	357
20	209	84	219	442	502
21	113	188	254	381	441
22	9	144	263	446	506
23	137	104	265	410	470
24	217	69	281	414	474
25	137	104	286	314	374
26	137	104	302	341	401
27	234	213	302	358	418
28	255	57	307	373	433
29	159	110	312	415	475
30	191	49	331	421	481
31	105	81	357	449	509
32	234	213	359	380	440
33	14	177	363	364	424
34	147	281	370	439	499
35	223	74	371	402	462
36	61	138	428	468	528
37	54	285	429	453	513
38	250	130	430	476	536
39	69	208	435	471	531
40	131	220	438	449	509
41	217	73	438	467	527
42	217	69	441	445	505
43	253	84	444	466	526
44	72	89	479	480	540
