Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	191	49	21	162	222
2	152	241	24	189	249
3	69	208	27	148	208
4	55	68	40	459	519
5	217	69	60	170	230
6	54	285	64	421	481
7	206	157	64	186	246
8	161	112	86	176	236
9	113	188	88	364	424
10	106	77	100	293	353
11	64	91	109	337	397
12	148	288	141	171	231
13	168	176	179	376	436
14	255	132	190	195	255
15	239	295	220	225	285
16	8	265	226	412	472
17	152	241	235	473	533
18	105	81	239	313	373
19	148	288	243	355	415
20	56	212	258	422	482
21	112	43	275	430	490
22	246	133	279	387	447
23	51	217	283	300	360
24	1	272	287	292	352
25	223	74	289	306	366
26	220	74	316	349	409
27	148	288	319	379	439
28	233	245	339	369	429
29	136	104	343	415	475
30	150	184	381	417	477
31	147	281	382	455	515
32	207	20	389	395	455
33	168	176	391	475	535
34	8	4	392	453	513
35	255	57	408	471	531
36	18	184	422	422	482
37	70	57	424	457	517
38	30	145	430	437	497
39	51	217	433	474	534
40	236	240	454	467	527
41	54	285	456	473	533
42	137	104	459	479	539
43	136	104	464	475	535
44	61	138	467	470	530
45	165	113	478	480	540
