Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	209	84	9	289	349
2	246	133	12	394	454
3	54	285	14	347	407
4	119	254	15	237	297
5	213	68	16	37	97
6	227	26	45	139	199
7	241	183	55	316	376
8	160	108	78	424	484
9	233	245	81	252	312
10	234	213	106	187	247
11	9	144	109	111	171
12	176	235	123	466	526
13	161	112	145	440	500
14	108	80	152	383	443
15	167	176	158	475	535
16	155	180	162	341	401
17	70	57	168	369	429
18	131	220	174	254	314
19	134	146	181	257	317
20	131	220	183	336	396
21	108	80	190	374	434
22	172	225	191	212	272
23	137	104	201	247	307
24	209	84	237	263	323
25	296	235	240	359	419
26	209	84	249	474	534
27	134	146	251	383	443
28	30	145	255	467	527
29	106	77	265	466	526
30	205	130	270	412	472
31	161	112	271	328	388
32	163	150	287	399	459
33	212	270	292	411	471
34	119	254	302	389	449
35	253	84	313	462	522
36	165	113	317	332	392
37	217	69	319	331	391
38	229	40	331	478	538
39	105	81	334	432	492
40	147	281	344	408	468
41	255	132	354	453	513
42	147	281	355	461	521
43	217	69	359	422	482
44	248	280	386	441	501
45	147	281	387	418	478
46	34	5	395	434	494
47	217	73	396	437	497
48	136	104	404	469	529
49	168	176	407	457	517
50	29	8	437	465	525
51	296	235	443	478	538
52	131	220	464	474	534
53	234	213	467	472	532
