Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	132	297	7	274	334
2	148	288	12	342	402
3	37	126	24	465	525
4	159	110	30	467	527
5	89	61	33	175	235
6	56	212	33	66	126
7	229	40	34	196	256
8	60	64	42	455	515
9	51	217	76	472	532
10	67	175	92	347	407
11	248	280	98	318	378
12	229	40	110	187	247
13	72	89	123	271	331
14	64	91	124	461	521
15	67	175	128	404	464
16	159	300	144	466	526
17	60	64	149	231	291
18	250	130	155	394	454
19	30	145	157	210	270
20	252	219	160	217	277
21	239	295	165	258	318
22	289	130	173	415	475
23	30	145	176	376	436
24	235	242	195	306	366
25	8	4	197	324	384
26	134	146	201	427	487
27	67	175	228	369	429
28	296	235	229	250	310
29	9	144	230	350	410
30	51	217	234	301	361
31	51	217	250	275	335
32	217	73	253	317	377
33	134	146	267	271	331
34	263	291	290	400	460
35	279	189	300	348	408
36	229	40	302	363	423
37	205	130	313	393	453
38	278	177	360	368	428
39	88	124	391	424	484
40	296	235	397	440	500
41	238	103	402	449	509
42	167	176	406	435	495
43	34	5	418	444	504
44	108	80	436	442	502
45	191	49	447	463	523
46	156	182	452	456	516
47	289	130	453	462	522
48	253	84	480	480	540
