Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	122	13	2
2	8	89	4
3	15	87	9
4	138	69	17
5	67	138	19
6	98	4	22
7	73	81	27
8	68	50	45
9	184	140	48
10	26	45	63
11	80	167	67
12	98	4	67
13	80	108	67
14	164	37	80
15	187	92	86
16	80	108	88
17	73	81	90
18	80	190	105
19	99	45	118
20	140	4	123
21	66	58	134
22	48	30	141
23	140	3	151
24	68	115	153
25	60	153	159
26	68	50	161
27	40	130	165
28	154	7	167
29	73	81	181
30	185	124	189
31	12	69	195
32	59	57	196
33	159	105	211
34	122	13	212
35	111	129	214
36	100	144	216
37	140	11	219
38	180	147	221
39	48	30	223
40	184	140	227
41	193	111	229
42	140	3	230
43	78	119	235
44	41	43	245
45	12	69	247
46	172	114	253
47	60	153	254
48	67	127	256
49	97	67	257
50	75	173	261
51	80	167	270
52	60	153	270
53	122	58	281
54	125	49	294
55	28	193	299
56	154	7	299
57	104	5	311
58	8	89	317
59	74	55	320
60	28	193	331
61	26	45	332
62	41	43	341
63	103	70	341
64	97	67	343
65	125	49	350
66	125	49	350
67	40	130	359
68	20	59	371
69	122	13	375
70	184	140	376
71	179	151	377
72	179	151	381
73	79	115	389
74	125	49	391
75	48	30	391
76	41	43	392
77	184	140	395
78	162	118	399
79	190	110	405
80	159	105	406
81	138	69	414
82	97	67	423
83	122	58	424
84	78	169	436
85	57	157	436
86	188	125	439
87	26	45	442
88	68	115	442
89	68	50	461
90	122	13	462
91	172	179	464
92	28	193	467
93	63	58	467
94	124	191	477
