Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	5	73	1
2	138	69	5
3	99	45	9
4	154	7	28
5	63	192	30
6	75	173	38
7	138	69	39
8	79	193	47
9	15	87	61
10	35	160	64
11	168	119	66
12	8	89	67
13	180	147	68
14	15	87	69
15	22	61	76
16	140	4	78
17	104	5	83
18	185	123	86
19	5	162	88
20	122	58	94
21	129	176	96
22	79	115	100
23	98	4	110
24	68	50	117
25	185	123	129
26	158	81	135
27	122	58	146
28	190	110	148
29	78	119	149
30	18	35	151
31	103	70	155
32	124	191	162
33	140	3	171
34	185	124	174
35	180	147	177
36	75	173	183
37	22	61	184
38	193	111	185
39	5	162	188
40	12	69	195
41	85	192	200
42	63	58	201
43	53	29	201
44	184	140	202
45	122	13	203
46	21	85	210
47	39	112	215
48	55	51	215
49	164	37	220
50	107	96	223
51	158	81	227
52	100	144	233
53	193	111	238
54	197	113	243
55	111	129	253
56	67	127	257
57	125	49	258
58	79	193	258
59	185	124	262
60	40	130	268
61	197	113	271
62	5	162	276
63	197	113	290
64	124	191	300
65	55	51	301
66	97	67	302
67	154	7	312
68	18	35	313
69	159	105	315
70	55	64	316
71	55	64	319
72	53	29	325
73	59	57	328
74	7	151	331
75	63	58	344
76	137	4	346
77	195	97	349
78	154	7	350
79	12	131	350
80	174	185	355
81	179	141	356
82	79	193	364
83	164	37	369
84	75	173	389
85	97	67	405
86	98	4	406
87	75	173	425
88	159	105	431
89	154	7	445
90	197	113	448
91	59	139	448
92	75	173	459
