Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	174	185	2
2	79	193	14
3	41	43	15
4	10	67	21
5	92	178	33
6	68	50	49
7	140	3	55
8	97	67	55
9	5	162	67
10	57	157	68
11	193	12	69
12	104	5	70
13	184	140	71
14	174	185	72
15	154	7	79
16	111	129	93
17	154	7	98
18	68	115	106
19	39	112	107
20	158	81	110
21	187	112	112
22	68	50	118
23	39	112	124
24	12	69	128
25	168	119	135
26	75	173	136
27	66	58	148
28	140	4	159
29	41	43	161
30	63	58	162
31	89	39	166
32	180	147	169
33	185	124	169
34	41	43	189
35	162	118	191
36	129	176	200
37	68	115	200
38	158	81	209
39	68	115	213
40	140	11	216
41	129	176	223
42	184	140	227
43	99	45	228
44	104	5	233
45	26	45	241
46	188	125	256
47	26	45	261
48	67	138	263
49	21	85	278
50	185	123	281
51	95	50	291
52	103	77	291
53	193	111	292
54	26	138	295
55	174	185	300
56	110	184	302
57	140	3	307
58	185	123	311
59	122	58	319
60	59	139	324
61	162	118	325
62	107	96	325
63	68	115	335
64	65	53	335
65	184	140	340
66	185	124	344
67	137	4	345
68	89	39	345
69	103	70	352
70	111	129	354
71	67	138	359
72	99	45	360
73	97	67	363
74	89	39	374
75	138	69	375
76	48	106	375
77	80	190	386
78	48	106	392
79	180	147	395
80	138	69	406
81	73	81	409
82	5	73	414
83	65	53	419
84	154	7	426
85	98	4	426
86	168	119	436
87	85	192	441
88	12	131	446
89	188	125	447
90	135	45	449
91	83	118	450
92	5	162	464
93	103	70	467
94	185	124	472
95	179	141	474
