Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	179	151	8
2	111	129	14
3	35	160	15
4	74	55	18
5	122	58	24
6	13	152	27
7	140	3	31
8	5	162	33
9	185	123	48
10	55	51	49
11	103	70	51
12	140	4	60
13	92	178	64
14	55	64	66
15	158	81	74
16	140	4	75
17	154	7	78
18	85	192	83
19	80	167	87
20	172	114	89
21	10	67	93
22	59	139	93
23	172	179	101
24	55	51	102
25	12	69	111
26	174	185	112
27	53	29	112
28	122	58	124
29	63	58	127
30	180	147	132
31	12	69	136
32	57	157	138
33	26	138	138
34	55	64	144
35	111	129	144
36	41	43	144
37	15	87	176
38	104	5	176
39	110	184	179
40	124	191	180
41	97	129	186
42	179	141	188
43	78	119	189
44	197	113	196
45	63	149	196
46	66	58	199
47	68	50	202
48	26	45	210
49	15	87	218
50	85	192	229
51	187	92	242
52	68	50	244
53	18	35	244
54	66	58	244
55	5	73	262
56	67	127	263
57	172	179	266
58	78	169	267
59	168	119	268
60	124	191	269
61	103	77	278
62	10	67	288
63	8	89	289
64	193	12	300
65	168	119	302
66	63	58	304
67	73	81	313
68	48	106	313
69	8	89	317
70	129	176	321
71	159	105	332
72	59	139	346
73	193	111	347
74	172	179	350
75	80	167	351
76	12	131	357
77	22	61	369
78	127	143	371
79	193	12	374
80	5	162	381
81	83	118	396
82	75	173	399
83	18	35	405
84	10	67	414
85	48	106	433
86	107	96	437
87	39	112	439
88	104	5	444
89	98	4	445
90	26	45	447
91	85	192	450
92	99	45	452
93	125	49	456
94	63	149	457
95	103	70	461
96	75	173	467
97	162	118	471
