Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	52	28	1	57	117
2	89	176	2	327	387
3	18	35	2	338	398
4	23	142	3	80	140
5	53	31	6	68	128
6	36	193	17	260	320
7	127	60	17	128	188
8	100	53	30	50	110
9	78	169	41	76	136
10	81	183	41	220	280
11	24	140	43	477	537
12	158	132	45	429	489
13	141	4	45	227	287
14	41	187	47	356	416
15	8	74	49	273	333
16	165	116	59	381	441
17	103	67	67	447	507
18	143	5	73	416	476
19	162	162	74	349	409
20	30	187	74	251	311
21	10	153	91	93	153
22	98	193	93	143	203
23	184	140	94	110	170
24	25	165	107	233	293
25	56	90	112	364	424
26	184	140	127	443	503
27	8	74	128	200	260
28	13	152	131	176	236
29	84	118	135	144	204
30	89	176	142	442	502
31	36	193	144	302	362
32	135	171	145	229	289
33	127	60	148	242	302
34	193	12	151	215	275
35	145	19	153	270	330
36	127	60	155	349	409
37	125	49	156	244	304
38	149	78	168	455	515
39	135	171	169	310	370
40	50	67	171	316	376
41	10	153	173	438	498
42	57	54	181	377	437
43	24	140	190	393	453
44	8	74	191	409	469
45	60	58	191	396	456
46	13	81	194	455	515
47	143	179	196	225	285
48	8	74	199	378	438
49	198	132	202	213	273
50	165	116	204	360	420
51	136	111	217	280	340
52	71	131	238	316	376
53	196	137	252	412	472
54	84	118	254	438	498
55	95	50	255	365	425
56	127	60	257	452	512
57	8	74	264	447	507
58	181	89	272	338	398
59	46	22	274	353	413
60	23	142	277	379	439
61	13	81	281	335	395
62	42	174	283	470	530
63	184	140	289	424	484
64	84	118	289	410	470
65	52	38	293	294	354
66	181	89	297	383	443
67	85	192	300	471	531
68	145	19	301	407	467
69	13	81	308	348	408
70	87	196	319	425	485
71	37	177	322	380	440
72	36	193	326	366	426
73	190	110	327	423	483
74	71	131	327	422	482
75	13	152	328	446	506
76	28	160	330	446	506
77	8	74	337	383	443
78	30	142	340	362	422
79	143	179	344	400	460
80	14	92	356	388	448
81	36	193	359	362	422
82	145	19	361	408	468
83	85	110	361	459	519
84	46	131	362	416	476
85	28	160	366	411	471
86	83	197	366	435	495
87	187	142	367	459	519
88	14	92	368	437	497
89	18	35	369	452	512
90	25	165	369	463	523
91	158	81	374	457	517
92	99	45	379	417	477
93	100	53	384	479	539
94	60	58	384	469	529
95	16	84	384	437	497
96	159	196	390	428	488
97	143	5	392	454	514
98	105	70	395	413	473
99	37	177	397	445	505
100	95	50	398	460	520
101	143	179	399	445	505
102	98	193	403	479	539
103	41	187	405	419	479
104	11	118	414	421	481
105	30	142	415	429	489
106	185	123	418	452	512
107	8	74	420	430	490
108	87	196	423	426	486
109	119	37	423	447	507
110	149	78	429	471	531
111	119	37	435	459	519
112	113	100	436	456	516
113	25	165	461	472	532
114	13	152	461	470	530
115	190	110	463	465	525
116	185	124	471	472	532
117	100	53	472	478	538
118	23	142	478	480	540
