Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	141	4	1	466	526
2	57	54	3	348	408
3	199	132	7	148	208
4	95	50	7	471	531
5	26	45	9	64	124
6	59	139	9	453	513
7	129	40	37	42	102
8	53	31	40	326	386
9	42	174	45	139	199
10	71	131	51	126	186
11	56	90	54	392	452
12	121	50	54	381	441
13	125	49	55	170	230
14	109	48	60	153	213
15	85	110	65	315	375
16	75	173	67	382	442
17	190	110	68	164	224
18	187	142	75	426	486
19	95	50	88	392	452
20	92	178	91	300	360
21	105	26	92	126	186
22	84	118	109	345	405
23	180	66	110	128	188
24	37	177	111	292	352
25	85	110	113	334	394
26	36	193	124	146	206
27	24	131	129	436	496
28	24	140	134	259	319
29	60	184	135	342	402
30	78	169	136	478	538
31	71	131	141	349	409
32	184	140	150	360	420
33	36	193	151	218	278
34	105	26	161	336	396
35	46	131	163	447	507
36	158	81	164	370	430
37	84	118	174	366	426
38	46	131	179	191	251
39	183	170	180	186	246
40	193	12	184	352	412
41	119	37	184	406	466
42	190	109	193	231	291
43	85	110	195	245	305
44	119	37	199	451	511
45	24	140	205	349	409
46	60	58	214	447	507
47	158	81	220	415	475
48	60	58	223	249	309
49	189	83	228	398	458
50	83	197	232	280	340
51	89	176	234	242	302
52	14	92	237	436	496
53	78	115	240	401	461
54	135	171	241	456	516
55	190	110	246	294	354
56	180	66	248	262	322
57	92	178	248	441	501
58	28	160	265	426	486
59	158	81	273	423	483
60	121	50	276	478	538
61	181	89	284	379	439
62	24	131	286	350	410
63	23	142	288	380	440
64	145	19	289	448	508
65	87	191	297	400	460
66	78	169	299	466	526
67	123	36	299	332	392
68	149	78	300	416	476
69	103	67	303	432	492
70	66	52	315	358	418
71	143	0	316	426	486
72	25	165	324	426	486
73	190	110	324	412	472
74	41	187	326	446	506
75	52	38	333	375	435
76	162	162	334	477	537
77	16	84	336	359	419
78	137	1	340	465	525
79	109	48	341	471	531
80	162	162	350	391	451
81	100	53	351	480	540
82	3	75	369	400	460
83	100	6	379	468	528
84	145	19	382	401	461
85	14	92	385	467	527
86	198	132	392	433	493
87	199	132	392	399	459
88	135	0	398	450	510
89	66	52	399	420	480
90	18	35	401	419	479
91	196	137	403	439	499
92	28	160	406	415	475
93	159	196	420	474	534
94	46	131	423	475	535
95	125	49	427	457	517
96	190	110	431	473	533
97	37	177	437	462	522
98	14	92	438	457	517
99	121	50	448	475	535
100	123	36	453	464	524
101	50	31	456	456	516
102	75	173	457	479	539
103	85	110	464	480	540
104	18	35	464	467	527
105	180	66	471	473	533
106	100	6	477	477	537
107	187	142	477	480	540
