Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	184	140	5	214	274
2	28	160	8	453	513
3	42	174	10	230	290
4	198	132	11	93	153
5	50	31	12	115	175
6	67	138	17	260	320
7	99	45	20	179	239
8	143	5	27	186	246
9	87	191	30	250	310
10	75	173	36	166	226
11	78	115	36	391	451
12	50	67	41	56	116
13	185	124	48	255	315
14	135	171	50	397	457
15	60	58	53	330	390
16	92	178	56	292	352
17	104	176	57	236	296
18	36	193	57	185	245
19	143	179	58	61	121
20	23	142	71	231	291
21	41	187	76	229	289
22	85	110	87	332	392
23	46	22	95	101	161
24	50	31	97	211	271
25	143	0	102	299	359
26	46	22	102	374	434
27	87	191	111	201	261
28	14	92	114	164	224
29	99	45	115	356	416
30	59	139	120	178	238
31	71	131	131	387	447
32	135	0	134	182	242
33	53	61	135	388	448
34	57	54	138	322	382
35	81	183	145	404	464
36	185	124	150	441	501
37	93	7	151	268	328
38	180	66	157	354	414
39	135	171	166	235	295
40	66	52	175	435	495
41	199	132	180	323	383
42	89	176	183	420	480
43	105	26	184	339	399
44	53	61	192	220	280
45	8	8	194	329	389
46	123	36	195	235	295
47	60	184	196	284	344
48	24	140	203	422	482
49	60	184	204	227	287
50	25	165	206	273	333
51	10	153	207	435	495
52	53	31	207	249	309
53	75	173	215	451	511
54	17	150	217	408	468
55	8	8	225	236	296
56	84	118	243	402	462
57	93	7	244	450	510
58	158	81	246	272	332
59	121	50	250	423	483
60	85	110	256	465	525
61	129	40	259	361	421
62	185	124	260	378	438
63	125	49	266	412	472
64	193	12	266	363	423
65	104	176	276	360	420
66	66	52	281	411	471
67	184	140	282	436	496
68	36	193	286	383	443
69	159	196	290	341	401
70	60	184	291	433	493
71	93	7	295	335	395
72	135	0	306	478	538
73	46	22	314	362	422
74	121	50	317	364	424
75	183	170	319	387	447
76	127	60	325	376	436
77	143	5	326	363	423
78	78	169	327	384	444
79	46	131	334	345	405
80	14	92	335	419	479
81	100	53	335	384	444
82	75	173	346	426	486
83	158	132	351	381	441
84	93	7	355	435	495
85	129	40	355	391	451
86	46	22	356	421	481
87	17	150	359	441	501
88	78	115	375	389	449
89	87	191	381	407	467
90	52	38	388	420	480
91	52	38	406	445	505
92	18	35	412	429	489
93	89	176	412	480	540
94	137	1	413	430	490
95	141	4	415	429	489
96	98	193	421	455	515
97	57	54	422	447	507
98	129	40	423	445	505
99	53	31	427	448	508
100	85	192	428	436	496
101	123	36	429	471	531
102	53	61	434	453	513
103	87	196	438	465	525
104	143	179	441	470	530
105	143	5	442	477	537
106	87	191	447	462	522
107	85	110	449	471	531
108	189	83	457	471	531
109	104	176	462	476	536
110	135	171	467	467	527
111	46	22	475	476	536
112	25	165	479	479	539
