Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	8	74	3	321	381
2	196	137	4	304	364
3	193	12	6	192	252
4	190	110	12	152	212
5	99	45	19	402	462
6	3	75	24	345	405
7	78	169	25	70	130
8	162	162	30	427	487
9	198	132	30	385	445
10	81	183	31	68	128
11	98	193	35	39	99
12	85	192	35	202	262
13	56	90	40	148	208
14	24	131	43	338	398
15	95	50	52	139	199
16	46	131	57	264	324
17	190	110	62	66	126
18	75	173	68	262	322
19	67	138	72	171	231
20	51	31	85	148	208
21	93	7	86	306	366
22	93	7	92	235	295
23	125	49	96	397	457
24	71	131	113	425	485
25	104	176	117	321	381
26	123	36	118	255	315
27	123	36	125	218	278
28	183	170	162	388	448
29	85	110	164	182	242
30	135	0	173	379	439
31	71	131	175	292	352
32	87	196	176	411	471
33	158	81	194	299	359
34	125	49	195	292	352
35	113	100	200	293	353
36	190	109	201	226	286
37	71	131	235	447	507
38	53	31	247	422	482
39	24	131	248	303	363
40	85	110	251	317	377
41	8	74	252	406	466
42	159	196	257	445	505
43	99	45	258	356	416
44	162	162	261	359	419
45	46	22	267	432	492
46	127	60	271	296	356
47	180	66	273	339	399
48	67	138	276	472	532
49	100	53	276	331	391
50	41	187	280	337	397
51	149	78	282	323	383
52	53	31	300	393	453
53	158	81	301	360	420
54	181	89	317	429	489
55	14	92	329	452	512
56	109	48	333	358	418
57	51	31	342	355	415
58	99	45	353	433	493
59	30	142	361	368	428
60	24	140	361	379	439
61	24	131	362	480	540
62	123	36	372	386	446
63	93	7	372	469	529
64	51	31	376	388	448
65	59	139	393	451	511
66	143	5	399	468	528
67	105	70	399	460	520
68	198	132	402	474	534
69	60	58	403	477	537
70	60	58	408	438	498
71	10	153	410	450	510
72	89	176	412	425	485
73	46	22	423	474	534
74	165	116	428	465	525
75	60	58	428	461	521
76	71	131	437	455	515
77	180	66	440	461	521
78	13	81	448	473	533
79	85	110	452	480	540
80	127	60	452	463	523
81	42	174	460	465	525
82	89	176	474	479	539
83	158	81	475	478	538
