Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	7	115	19	29	89
2	84	36	21	305	365
3	21	48	26	266	326
4	96	74	27	362	422
5	103	34	46	367	427
6	84	36	46	294	354
7	28	78	54	177	237
8	93	75	60	252	312
9	99	112	69	476	536
10	36	132	70	260	320
11	43	135	78	277	337
12	103	69	87	397	457
13	4	23	125	411	471
14	98	70	199	451	511
15	8	119	202	333	393
16	74	93	224	242	302
17	4	30	234	314	374
18	10	134	241	250	310
19	7	115	243	466	526
20	92	107	256	359	419
21	62	58	260	291	351
22	85	106	264	313	373
23	67	55	278	417	477
24	16	38	292	358	418
25	4	125	295	469	529
26	84	36	300	413	473
27	99	112	312	420	480
28	96	26	315	404	464
29	127	29	316	361	421
30	34	82	316	450	510
31	59	56	335	448	508
32	64	61	341	425	485
33	99	108	349	398	458
34	93	75	350	452	512
35	28	78	354	409	469
36	0	117	355	452	512
37	0	117	358	387	447
38	107	105	363	478	538
39	74	99	378	414	474
40	104	106	378	454	514
41	87	39	380	387	447
42	110	66	394	469	529
43	88	72	399	444	504
44	103	106	414	442	502
45	119	136	420	468	528
46	6	135	442	453	513
47	61	54	448	464	524
48	131	31	457	475	535
49	86	37	457	477	537
50	93	75	471	474	534
