Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	85	106	2	71	131
2	33	131	12	458	518
3	28	78	14	146	206
4	85	106	18	322	382
5	103	34	18	109	169
6	91	108	42	141	201
7	61	54	43	375	435
8	125	108	54	394	454
9	90	104	64	171	231
10	103	111	65	386	446
11	24	24	69	423	483
12	34	82	81	94	154
13	110	66	84	149	209
14	134	31	89	475	535
15	21	44	93	402	462
16	95	35	112	412	472
17	16	38	118	154	214
18	28	78	130	276	336
19	67	55	140	181	241
20	59	56	150	254	314
21	96	74	160	237	297
22	109	131	167	310	370
23	136	29	168	173	233
24	118	131	180	388	448
25	99	108	196	353	413
26	132	24	197	466	526
27	134	31	202	382	442
28	92	107	204	416	476
29	21	48	206	351	411
30	10	137	217	436	496
31	35	99	219	254	314
32	109	131	240	278	338
33	59	56	247	273	333
34	96	74	261	288	348
35	74	99	262	361	421
36	28	33	262	268	328
37	22	22	270	282	342
38	92	107	279	466	526
39	139	10	292	335	395
40	6	135	295	334	394
41	136	29	295	433	493
42	40	132	296	363	423
43	115	134	315	342	402
44	34	79	318	432	492
45	103	106	324	351	411
46	4	125	330	431	491
47	21	26	352	460	520
48	28	78	366	414	474
49	104	106	373	474	534
50	98	70	375	464	524
51	61	48	400	407	467
52	95	77	402	440	500
53	34	138	413	419	479
54	19	39	420	474	534
55	4	28	432	478	538
56	103	111	437	462	522
57	59	52	461	469	529
58	0	117	478	478	538
