Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	67	55	15	132	192
2	92	107	21	225	285
3	127	112	40	320	380
4	4	125	60	143	203
5	43	135	73	348	408
6	86	37	74	356	416
7	28	78	79	426	486
8	109	131	82	475	535
9	96	74	89	153	213
10	74	93	108	185	245
11	36	132	111	188	248
12	74	96	118	321	381
13	4	28	123	332	392
14	77	100	143	458	518
15	40	132	164	346	406
16	4	30	165	439	499
17	99	26	167	259	319
18	95	77	197	406	466
19	96	74	239	423	483
20	137	6	240	350	410
21	90	104	252	463	523
22	99	112	269	327	387
23	34	138	288	373	433
24	4	23	318	448	508
25	99	108	327	436	496
26	88	72	352	359	419
27	107	105	357	383	443
28	104	106	357	420	480
29	139	10	359	414	474
30	121	110	369	466	526
31	98	70	377	430	490
32	77	100	378	392	452
33	103	34	379	383	443
34	61	48	391	452	512
35	74	99	395	462	522
36	34	138	402	438	498
37	21	26	406	437	497
38	132	24	441	477	537
39	16	38	443	447	507
40	24	24	448	468	528
41	129	9	453	471	531
42	103	111	475	475	535
43	34	79	476	476	536
