Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	74	93	2	95	155
2	67	55	17	43	103
3	21	26	27	235	295
4	6	135	52	229	289
5	104	106	67	197	257
6	18	38	77	147	207
7	127	112	78	438	498
8	30	24	78	325	385
9	101	107	83	376	436
10	34	138	91	120	180
11	110	66	97	443	503
12	85	106	98	402	462
13	67	55	110	209	269
14	40	132	137	269	329
15	43	140	140	333	393
16	96	26	151	461	521
17	25	26	165	319	379
18	86	36	166	298	358
19	35	99	168	185	245
20	8	119	176	410	470
21	36	105	203	442	502
22	57	59	218	326	386
23	99	108	230	467	527
24	28	99	233	265	325
25	29	28	235	247	307
26	129	9	241	392	452
27	57	59	246	311	371
28	28	78	257	426	486
29	21	26	267	314	374
30	1	24	278	477	537
31	99	112	284	473	533
32	84	36	286	351	411
33	18	38	310	463	523
34	136	29	331	357	417
35	6	135	331	461	521
36	34	79	337	412	472
37	104	106	345	392	452
38	1	24	349	404	464
39	21	44	356	431	491
40	90	104	361	376	436
41	22	22	369	457	517
42	8	119	380	392	452
43	103	111	387	426	486
44	118	131	388	455	515
45	61	48	388	431	491
46	99	26	427	458	518
47	10	134	436	454	514
48	59	56	449	478	538
49	103	34	453	462	522
50	4	125	458	475	535
51	103	69	462	475	535
52	19	39	475	478	538
