Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	30	31	8	80	140
2	19	39	13	51	111
3	34	82	19	56	116
4	103	34	26	274	334
5	90	104	29	185	245
6	119	136	32	145	205
7	34	138	49	470	530
8	28	99	60	129	189
9	6	135	61	454	514
10	95	35	75	403	463
11	91	108	78	111	171
12	30	24	82	397	457
13	139	10	88	128	188
14	29	28	93	368	428
15	91	108	94	146	206
16	88	35	95	399	459
17	61	48	107	117	177
18	29	28	118	401	461
19	107	105	122	448	508
20	28	33	128	417	477
21	8	119	135	149	209
22	95	77	141	384	444
23	22	22	145	358	418
24	1	24	148	457	517
25	10	134	165	416	476
26	95	77	171	356	416
27	130	27	179	291	351
28	86	37	197	413	473
29	103	111	202	246	306
30	28	33	207	450	510
31	59	56	213	380	440
32	57	59	217	375	435
33	109	131	226	230	290
34	28	33	247	410	470
35	74	99	248	389	449
36	35	99	262	464	524
37	35	99	266	333	393
38	127	29	292	307	367
39	74	96	301	350	410
40	95	35	308	445	505
41	86	37	315	423	483
42	132	24	318	425	485
43	77	100	331	467	527
44	129	9	347	404	464
45	129	9	368	452	512
46	127	112	372	407	467
47	74	96	378	471	531
48	134	31	381	383	443
49	139	10	381	448	508
50	6	135	415	457	517
51	74	93	448	461	521
52	84	99	460	470	530
53	4	30	478	479	539
