Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	103	34	9
2	22	22	10
3	127	29	21
4	110	66	31
5	91	108	33
6	34	82	38
7	64	61	49
8	107	105	51
9	28	33	52
10	74	96	52
11	21	44	56
12	36	132	57
13	85	106	65
14	21	26	77
15	16	39	79
16	136	29	86
17	84	99	91
18	74	96	93
19	107	63	98
20	90	104	102
21	103	106	103
22	64	61	108
23	43	140	115
24	61	54	115
25	19	39	136
26	115	134	148
27	4	23	149
28	127	28	152
29	127	112	155
30	28	33	166
31	34	138	168
32	103	106	168
33	10	134	172
34	21	25	175
35	84	36	175
36	24	24	178
37	10	134	180
38	74	96	184
39	61	48	185
40	87	39	186
41	113	69	190
42	59	52	196
43	99	26	197
44	16	39	199
45	74	96	202
46	85	106	205
47	127	29	214
48	35	99	216
49	74	99	217
50	59	56	218
51	127	28	218
52	57	59	231
53	34	79	232
54	28	78	238
55	8	119	239
56	21	25	245
57	0	27	249
58	4	30	252
59	4	28	254
60	4	23	256
61	107	63	257
62	123	112	259
63	96	26	259
64	18	38	263
65	0	117	263
66	16	38	270
67	98	70	271
68	8	119	272
69	139	10	285
70	101	107	289
71	99	26	304
72	24	24	322
73	113	69	334
74	0	117	343
75	95	35	350
76	34	138	357
77	119	136	362
78	115	134	367
79	67	55	370
80	103	111	374
81	103	34	377
82	109	131	379
83	36	132	380
84	34	79	391
85	130	27	411
86	7	115	417
87	86	102	418
88	118	131	423
89	4	30	423
90	110	66	428
91	57	59	436
92	36	105	440
93	125	108	442
94	127	112	447
95	33	131	447
96	91	108	447
97	125	108	449
98	43	140	453
99	30	24	456
100	4	23	461
101	99	112	463
102	24	24	472
103	127	28	472
104	30	31	476
