Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	8	119	17
2	107	105	22
3	99	112	26
4	88	72	26
5	115	134	30
6	35	99	36
7	96	74	44
8	57	59	50
9	57	59	52
10	0	117	56
11	104	106	59
12	93	75	74
13	91	108	75
14	34	82	92
15	64	61	97
16	34	79	103
17	137	6	116
18	62	58	118
19	19	39	126
20	4	125	133
21	21	44	136
22	103	34	161
23	93	75	162
24	123	112	165
25	90	104	175
26	4	125	175
27	86	102	175
28	34	82	183
29	8	119	183
30	101	107	194
31	43	140	200
32	132	24	201
33	24	24	201
34	119	136	201
35	21	26	202
36	43	135	204
37	34	82	207
38	6	135	208
39	99	26	209
40	29	28	212
41	85	106	215
42	16	39	229
43	16	38	244
44	113	69	245
45	74	96	249
46	113	69	259
47	21	48	268
48	88	35	286
49	85	106	288
50	61	48	289
51	107	63	300
52	28	99	314
53	21	48	320
54	28	33	327
55	29	28	329
56	7	115	330
57	59	56	331
58	36	132	339
59	59	56	340
60	0	27	344
61	35	99	373
62	121	110	383
63	130	27	383
64	107	105	392
65	77	100	396
66	121	110	406
67	125	108	413
68	96	74	419
69	18	38	430
70	139	10	434
71	95	35	440
72	67	55	448
73	121	110	465
74	110	66	470
75	4	125	472
