Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	121	110	2
2	99	26	15
3	28	78	16
4	25	26	25
5	130	27	31
6	34	79	45
7	59	56	66
8	40	132	70
9	67	55	70
10	43	140	71
11	86	102	72
12	28	99	78
13	92	107	83
14	86	37	86
15	123	112	90
16	43	140	96
17	64	61	98
18	85	106	104
19	59	52	112
20	30	31	114
21	99	108	116
22	36	132	117
23	59	56	118
24	86	102	119
25	28	78	124
26	84	36	136
27	104	106	138
28	137	6	139
29	40	132	142
30	1	24	146
31	4	23	146
32	86	37	150
33	127	28	157
34	21	48	161
35	123	112	164
36	84	99	165
37	18	38	170
38	131	31	180
39	59	56	184
40	99	108	184
41	77	100	195
42	96	74	208
43	4	125	212
44	123	112	214
45	36	132	214
46	34	79	219
47	77	100	221
48	7	115	221
49	121	110	227
50	136	29	238
51	4	28	240
52	30	31	246
53	64	61	246
54	34	82	254
55	18	38	260
56	4	23	273
57	98	70	276
58	132	24	284
59	90	104	285
60	30	24	290
61	101	107	294
62	121	110	314
63	104	106	318
64	10	134	321
65	0	27	326
66	130	27	326
67	139	10	332
68	118	131	336
69	34	138	337
70	4	28	338
71	16	38	338
72	77	100	342
73	137	6	354
74	87	39	358
75	121	110	361
76	93	75	362
77	74	93	364
78	1	24	366
79	34	82	378
80	22	22	383
81	86	37	391
82	88	35	400
83	99	26	406
84	25	26	413
85	95	77	417
86	34	82	437
87	103	111	441
88	110	66	441
89	16	39	447
90	96	74	449
91	36	105	450
92	62	58	453
93	103	69	453
94	61	48	454
95	19	39	460
96	4	23	461
97	123	112	461
98	19	39	462
99	4	125	466
100	84	99	476
