Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	107	63	2
2	121	110	6
3	59	56	20
4	28	99	20
5	137	6	27
6	96	74	29
7	88	72	32
8	127	28	33
9	84	99	34
10	74	96	41
11	123	112	44
12	67	55	46
13	7	115	61
14	0	27	66
15	110	66	73
16	139	10	93
17	8	119	96
18	134	31	100
19	28	33	104
20	103	69	111
21	59	56	121
22	95	77	121
23	86	102	122
24	103	69	131
25	34	79	135
26	0	117	151
27	88	72	154
28	92	107	157
29	10	137	161
30	28	78	172
31	34	79	173
32	6	135	175
33	43	140	180
34	134	31	181
35	40	132	194
36	21	25	209
37	107	105	211
38	99	26	216
39	19	39	223
40	132	24	241
41	35	99	252
42	61	48	255
43	6	135	263
44	34	138	276
45	57	59	281
46	21	44	283
47	103	111	284
48	43	140	284
49	16	38	287
50	115	134	297
51	67	55	303
52	19	39	305
53	4	23	305
54	36	105	316
55	43	140	323
56	87	39	329
57	132	24	331
58	22	22	346
59	35	99	349
60	16	39	351
61	113	69	357
62	93	75	360
63	34	82	362
64	95	77	364
65	84	99	370
66	123	112	373
67	0	27	374
68	134	31	377
69	74	96	389
70	95	35	389
71	129	9	395
72	74	99	397
73	28	99	404
74	43	135	415
75	121	110	416
76	127	29	416
77	28	33	424
78	34	79	424
79	33	131	426
80	29	28	431
81	109	131	434
82	137	6	457
83	36	132	462
84	24	24	462
85	93	75	465
86	95	77	468
87	88	35	478
88	34	79	479
89	59	52	480
