Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	95	77	1
2	127	28	3
3	88	35	12
4	127	112	18
5	74	99	25
6	131	31	48
7	62	58	53
8	131	31	55
9	36	105	67
10	29	28	73
11	107	63	80
12	98	70	91
13	95	35	91
14	139	10	96
15	86	36	96
16	130	27	97
17	10	134	104
18	121	110	105
19	85	106	107
20	99	108	115
21	74	96	120
22	99	108	122
23	92	107	139
24	109	131	153
25	28	78	157
26	99	108	157
27	7	115	160
28	85	106	170
29	101	107	175
30	127	28	175
31	7	115	176
32	86	36	178
33	84	99	185
34	131	31	190
35	21	25	197
36	129	9	198
37	91	108	200
38	87	39	203
39	1	24	210
40	36	105	221
41	74	96	231
42	10	137	239
43	40	132	239
44	121	110	241
45	103	69	242
46	22	22	245
47	74	99	252
48	34	82	254
49	74	93	257
50	90	104	260
51	90	104	279
52	84	99	281
53	103	34	281
54	136	29	285
55	18	38	291
56	101	107	298
57	16	39	299
58	59	52	309
59	36	132	310
60	123	112	311
61	96	26	312
62	132	24	314
63	61	54	318
64	92	107	318
65	113	69	329
66	118	131	329
67	30	24	329
68	113	69	334
69	84	99	338
70	109	131	343
71	103	111	349
72	98	70	354
73	85	106	380
74	123	112	387
75	92	107	391
76	96	74	391
77	6	135	392
78	93	75	404
79	4	28	406
80	74	93	407
81	92	107	418
82	93	75	418
83	34	138	429
84	18	38	431
85	29	28	439
86	104	106	445
87	121	110	446
88	77	100	452
89	95	77	453
90	101	107	461
91	127	29	461
92	74	96	465
93	28	33	465
94	74	96	468
