Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	130	27	4
2	103	69	5
3	86	37	10
4	59	52	18
5	103	34	20
6	7	115	23
7	119	136	26
8	96	26	38
9	77	100	50
10	92	107	51
11	22	22	51
12	28	78	56
13	101	107	61
14	104	106	65
15	28	99	70
16	25	26	77
17	96	74	78
18	86	102	88
19	119	136	91
20	132	24	96
21	36	105	98
22	59	52	101
23	119	136	104
24	4	23	108
25	84	36	113
26	74	99	114
27	4	28	117
28	1	24	148
29	61	54	152
30	123	112	154
31	119	136	162
32	103	34	171
33	22	22	176
34	10	137	181
35	118	131	193
36	4	125	194
37	21	44	220
38	136	29	220
39	103	69	221
40	19	39	222
41	85	106	231
42	127	29	233
43	28	99	235
44	88	35	237
45	28	78	242
46	137	6	251
47	127	112	252
48	61	54	254
49	34	82	284
50	130	27	288
51	34	82	293
52	34	82	313
53	21	25	336
54	87	39	341
55	74	93	342
56	127	28	344
57	139	10	349
58	88	72	350
59	61	48	352
60	127	112	365
61	121	110	366
62	21	25	371
63	59	56	375
64	59	56	377
65	29	28	381
66	40	132	387
67	30	31	388
68	0	27	388
69	34	82	390
70	90	104	394
71	103	69	402
72	84	36	424
73	103	106	429
74	93	75	432
75	92	107	432
76	101	107	432
77	43	140	433
78	84	36	435
79	127	112	439
80	110	66	450
81	77	100	452
82	1	24	455
83	33	131	456
84	21	48	461
85	18	38	461
86	86	102	465
87	130	27	477
