Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	21	44	5
2	93	75	7
3	137	6	13
4	6	135	22
5	4	28	23
6	121	110	35
7	61	48	37
8	4	30	37
9	7	115	47
10	34	82	51
11	115	134	55
12	110	66	59
13	107	63	59
14	34	79	66
15	103	69	75
16	29	28	76
17	74	93	83
18	74	99	88
19	93	75	94
20	98	70	106
21	84	99	113
22	4	28	115
23	43	135	132
24	0	27	133
25	36	105	141
26	91	108	144
27	95	35	149
28	7	115	160
29	28	99	165
30	10	134	167
31	57	59	172
32	86	37	187
33	110	66	192
34	95	77	196
35	43	135	206
36	61	54	209
37	25	26	223
38	22	22	228
39	4	23	233
40	40	132	233
41	67	55	234
42	61	48	244
43	99	108	252
44	0	27	253
45	92	107	259
46	95	77	260
47	107	105	263
48	99	108	276
49	18	38	277
50	90	104	288
51	96	74	289
52	95	35	295
53	67	55	302
54	21	48	302
55	57	59	303
56	34	79	308
57	7	115	324
58	129	9	325
59	136	29	331
60	24	24	338
61	16	38	339
62	62	58	340
63	35	99	349
64	59	52	358
65	24	24	364
66	61	54	366
67	67	55	380
68	24	24	391
69	86	37	393
70	4	23	394
71	95	77	405
72	62	58	410
73	21	25	412
74	19	39	421
75	127	29	421
76	109	131	427
77	85	106	434
78	16	38	437
79	87	39	456
80	22	22	458
81	88	35	470
82	121	110	471
83	84	99	478
84	25	26	480
