Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	194	112	1	436	496
2	193	23	4	98	158
3	154	163	5	29	89
4	125	38	10	435	495
5	143	189	11	50	110
6	189	151	13	451	511
7	148	103	15	151	211
8	143	5	15	431	491
9	143	0	16	81	141
10	97	67	17	375	435
11	187	142	18	196	256
12	151	28	20	65	125
13	105	125	23	128	188
14	108	168	32	299	359
15	7	151	32	131	191
16	118	5	34	472	532
17	5	73	38	458	518
18	185	96	41	144	204
19	175	143	44	411	471
20	53	61	57	261	321
21	113	94	59	467	527
22	144	170	62	386	446
23	143	0	62	109	169
24	147	26	62	132	192
25	25	146	67	460	520
26	190	28	69	273	333
27	178	123	80	180	240
28	53	29	85	375	435
29	93	7	92	122	182
30	190	28	94	386	446
31	165	113	94	375	435
32	181	175	98	220	280
33	65	53	102	302	362
34	85	192	102	177	237
35	23	137	104	452	512
36	65	53	105	182	242
37	143	5	108	149	209
38	78	184	112	462	522
39	22	133	112	409	469
40	113	94	123	221	281
41	189	151	124	229	289
42	125	38	125	421	481
43	148	103	125	170	230
44	47	50	132	425	485
45	192	151	135	431	491
46	57	54	138	405	465
47	154	172	138	354	414
48	87	117	141	251	311
49	190	28	146	261	321
50	45	48	148	285	345
51	41	182	150	469	529
52	175	57	151	278	338
53	175	143	152	210	270
54	192	28	156	320	380
55	175	57	163	473	533
56	164	113	167	272	332
57	102	170	170	262	322
58	194	112	173	261	321
59	8	74	173	366	426
60	103	66	185	381	441
61	165	116	185	345	405
62	105	125	186	479	539
63	39	58	187	350	410
64	187	142	191	454	514
65	113	94	194	227	287
66	149	5	195	442	502
67	64	52	197	208	268
68	107	125	202	250	310
69	193	23	203	295	355
70	145	9	204	241	301
71	118	5	205	395	455
72	194	112	211	440	500
73	23	142	216	463	523
74	149	167	219	263	323
75	144	170	220	417	477
76	147	26	222	462	522
77	185	96	224	406	466
78	154	163	234	400	460
79	113	94	234	436	496
80	164	113	237	353	413
81	113	94	242	265	325
82	149	5	246	411	471
83	153	160	247	337	397
84	190	109	253	297	357
85	181	175	255	301	361
86	108	168	262	477	537
87	121	115	264	292	352
88	110	164	267	389	449
89	109	126	268	406	466
90	145	31	271	362	422
91	148	103	272	301	361
92	153	160	272	280	340
93	62	50	272	422	482
94	41	182	280	397	457
95	178	123	282	467	527
96	103	66	282	441	501
97	123	8	282	478	538
98	196	78	290	446	506
99	179	141	292	332	392
100	53	61	292	387	447
101	190	28	292	343	403
102	46	51	292	301	361
103	164	113	293	351	411
104	187	142	293	349	409
105	200	136	294	476	536
106	145	9	295	312	372
107	108	168	302	345	405
108	109	175	302	400	460
109	143	189	303	471	531
110	187	142	306	315	375
111	42	102	310	432	492
112	143	5	316	431	491
113	53	61	318	475	535
114	5	73	319	326	386
115	190	109	321	438	498
116	194	112	324	372	432
117	200	136	324	422	482
118	175	143	329	339	399
119	197	140	329	404	464
120	107	125	330	390	450
121	99	144	331	431	491
122	15	88	331	468	528
123	149	5	332	334	394
124	121	36	337	416	476
125	197	140	345	437	497
126	162	123	347	477	537
127	145	9	352	430	490
128	78	119	354	397	457
129	164	113	364	439	499
130	165	113	365	394	454
131	97	67	366	438	498
132	113	94	371	467	527
133	28	193	375	410	470
134	28	193	377	399	459
135	7	151	381	404	464
136	148	98	382	475	535
137	105	125	385	448	508
138	200	136	385	425	485
139	144	170	394	478	538
140	53	61	394	468	528
141	22	133	398	455	515
142	7	151	406	425	485
143	145	31	414	470	530
144	41	182	414	452	512
145	99	144	420	464	524
146	107	125	420	430	490
147	141	8	422	462	522
148	165	116	422	447	507
149	151	28	425	474	534
150	78	119	428	475	535
151	200	136	428	435	495
152	7	151	429	459	519
153	8	74	431	461	521
154	97	65	432	470	530
155	109	126	437	440	500
156	97	65	439	472	532
157	193	159	443	461	521
158	23	142	443	451	511
159	53	29	445	463	523
160	93	7	445	479	539
161	108	168	449	475	535
162	179	141	454	463	523
163	153	160	462	475	535
164	154	163	469	475	535
165	93	7	470	470	530
166	175	143	472	472	532
167	53	29	473	474	534
