Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	145	9	15	48	108
2	123	4	16	46	106
3	29	139	17	185	245
4	141	8	17	216	276
5	47	49	18	109	169
6	149	167	18	236	296
7	185	96	19	171	231
8	151	28	20	26	86
9	150	103	21	314	374
10	123	121	23	152	212
11	123	4	26	394	454
12	97	67	27	406	466
13	108	168	27	42	102
14	144	170	29	471	531
15	143	5	31	248	308
16	185	96	33	190	250
17	5	73	33	261	321
18	103	66	34	200	260
19	193	23	35	115	175
20	97	67	41	420	480
21	154	172	45	390	450
22	144	190	46	194	254
23	190	109	50	338	398
24	29	139	52	65	125
25	145	9	61	154	214
26	143	189	63	146	206
27	193	159	70	256	316
28	181	89	72	105	165
29	93	7	74	326	386
30	25	146	77	141	201
31	143	189	77	436	496
32	189	95	81	309	369
33	192	151	81	408	468
34	107	125	84	215	275
35	53	61	85	93	153
36	165	113	89	423	483
37	125	38	90	466	526
38	189	95	91	111	171
39	22	133	92	346	406
40	141	8	95	413	473
41	139	7	98	373	433
42	189	95	101	144	204
43	7	151	107	455	515
44	62	50	113	376	436
45	7	151	118	468	528
46	154	163	123	235	295
47	65	53	125	437	497
48	144	190	125	269	329
49	42	102	126	142	202
50	5	73	126	331	391
51	62	50	131	377	437
52	145	9	133	166	226
53	28	193	140	230	290
54	165	116	140	432	492
55	139	7	145	184	244
56	141	8	145	277	337
57	28	193	151	425	485
58	194	112	154	365	425
59	39	58	156	420	480
60	97	65	157	450	510
61	5	73	157	219	279
62	141	8	158	185	245
63	143	5	164	376	436
64	141	8	170	466	526
65	45	48	170	379	439
66	141	8	174	251	311
67	107	125	174	185	245
68	154	172	175	248	308
69	181	89	175	283	343
70	123	121	176	441	501
71	187	142	177	467	527
72	87	117	181	358	418
73	181	151	182	341	401
74	181	175	182	418	478
75	53	61	183	422	482
76	53	61	183	294	354
77	96	147	185	193	253
78	192	28	188	289	349
79	145	9	190	217	277
80	192	28	193	416	476
81	175	143	196	219	279
82	179	141	198	473	533
83	123	8	203	241	301
84	22	133	206	368	428
85	166	117	208	250	310
86	25	146	208	225	285
87	109	126	209	439	499
88	22	133	211	437	497
89	139	7	212	419	479
90	85	192	214	302	362
91	42	102	219	224	284
92	23	142	232	402	462
93	39	58	236	373	433
94	123	4	238	264	324
95	25	146	238	420	480
96	5	73	238	329	389
97	15	88	238	407	467
98	113	94	240	301	361
99	193	159	241	310	370
100	118	5	243	329	389
101	182	171	245	440	500
102	87	117	247	249	309
103	200	136	248	278	338
104	7	151	258	428	488
105	153	160	260	386	446
106	108	168	260	417	477
107	113	94	265	290	350
108	65	53	265	300	360
109	181	89	265	329	389
110	189	95	266	436	496
111	7	151	267	376	436
112	85	192	269	442	502
113	181	89	271	272	332
114	154	172	273	323	383
115	23	137	273	356	416
116	139	7	275	334	394
117	123	4	277	347	407
118	99	144	277	356	416
119	47	50	280	309	369
120	193	23	285	420	480
121	62	50	287	301	361
122	175	143	288	470	530
123	109	175	289	478	538
124	39	58	292	368	428
125	148	103	293	469	529
126	103	66	294	442	502
127	147	26	298	316	376
128	110	164	299	368	428
129	96	147	302	380	440
130	123	121	304	450	510
131	53	67	306	321	381
132	135	0	306	462	522
133	78	119	317	456	516
134	192	151	317	343	403
135	145	31	319	441	501
136	123	4	326	366	426
137	110	164	328	433	493
138	181	89	328	389	449
139	165	113	330	379	439
140	193	23	331	385	445
141	57	54	333	436	496
142	23	142	336	424	484
143	28	193	337	356	416
144	165	116	337	453	513
145	189	151	339	435	495
146	53	67	340	425	485
147	57	54	341	426	486
148	193	23	342	471	531
149	85	192	342	365	425
150	62	50	343	400	460
151	187	142	347	467	527
152	190	154	349	374	434
153	23	137	350	471	531
154	165	116	350	421	481
155	123	121	351	385	445
156	154	163	352	363	423
157	110	164	357	460	520
158	102	170	357	451	511
159	193	159	359	452	512
160	145	31	362	375	435
161	194	112	362	471	531
162	87	117	365	420	480
163	123	121	367	390	450
164	93	7	370	466	526
165	53	29	372	420	480
166	64	52	375	395	455
167	148	98	375	404	464
168	150	103	378	407	467
169	145	31	382	422	482
170	193	23	386	433	493
171	97	65	386	414	474
172	181	151	387	466	526
173	179	141	388	440	500
174	62	50	389	428	488
175	53	29	392	395	455
176	165	116	399	458	518
177	187	142	399	449	509
178	7	151	407	409	469
179	118	5	408	458	518
180	23	142	409	456	516
181	165	116	410	458	518
182	64	52	411	477	537
183	181	89	417	423	483
184	23	137	421	430	490
185	154	172	422	467	527
186	8	74	422	462	522
187	135	0	429	474	534
188	135	0	429	464	524
189	182	171	436	455	515
190	192	151	437	459	519
191	145	9	439	465	525
192	181	175	440	474	534
193	118	5	448	475	535
194	46	51	449	463	523
195	78	119	453	475	535
196	164	113	455	464	524
197	41	182	456	462	522
198	165	113	459	464	524
199	105	125	461	474	534
200	45	48	462	467	527
201	135	0	463	464	524
202	118	5	473	480	540
203	151	28	476	476	536
204	109	175	479	479	539
