Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	78	184	2	163	223
2	145	9	2	22	82
3	165	116	3	120	180
4	105	125	6	9	69
5	147	26	6	52	112
6	123	121	9	77	137
7	5	73	10	160	220
8	143	189	12	365	425
9	179	141	13	71	131
10	144	170	13	282	342
11	47	49	13	412	472
12	28	193	14	403	463
13	166	117	15	299	359
14	65	53	16	358	418
15	175	143	16	235	295
16	99	144	17	104	164
17	164	113	17	232	292
18	62	50	22	146	206
19	97	65	24	100	160
20	110	164	25	355	415
21	147	26	26	385	445
22	148	103	28	82	142
23	109	175	29	396	456
24	154	172	31	374	434
25	57	54	34	186	246
26	15	88	37	242	302
27	23	142	49	168	228
28	143	0	49	329	389
29	105	125	50	395	455
30	47	50	52	150	210
31	151	28	55	469	529
32	123	4	67	138	198
33	93	7	70	293	353
34	97	67	71	189	249
35	53	67	71	347	407
36	148	103	76	439	499
37	197	140	78	109	169
38	123	121	82	463	523
39	192	151	87	356	416
40	47	50	87	309	369
41	193	159	95	241	301
42	39	58	96	292	352
43	179	141	103	170	230
44	109	126	108	464	524
45	7	151	111	180	240
46	97	65	113	475	535
47	87	117	114	371	431
48	57	54	116	228	288
49	29	139	124	476	536
50	118	5	125	294	354
51	192	151	126	456	516
52	143	5	132	345	405
53	108	168	135	198	258
54	7	142	140	415	475
55	47	50	144	157	217
56	164	113	144	462	522
57	45	48	145	296	356
58	189	151	146	359	419
59	123	4	149	280	340
60	64	52	150	259	319
61	7	142	150	431	491
62	148	98	159	293	353
63	53	61	159	286	346
64	78	119	161	210	270
65	23	142	162	186	246
66	154	27	162	387	447
67	145	9	164	363	423
68	196	78	165	327	387
69	190	154	166	446	506
70	149	5	168	305	365
71	185	96	173	456	516
72	109	175	185	263	323
73	190	154	193	296	356
74	53	29	193	406	466
75	46	51	198	239	299
76	165	116	199	458	518
77	110	164	201	272	332
78	93	7	202	275	335
79	190	154	203	287	347
80	53	61	208	418	478
81	7	142	208	314	374
82	7	151	209	234	294
83	154	172	211	248	308
84	121	36	216	242	302
85	196	78	217	454	514
86	45	48	224	477	537
87	148	103	234	349	409
88	23	137	244	462	522
89	154	27	244	274	334
90	47	49	246	382	442
91	99	144	247	480	540
92	197	140	249	390	450
93	64	52	250	304	364
94	144	170	251	333	393
95	85	192	254	434	494
96	97	67	254	283	343
97	113	94	258	471	531
98	28	193	261	427	487
99	42	102	271	418	478
100	45	48	272	419	479
101	187	142	272	451	511
102	87	117	275	383	443
103	8	74	278	355	415
104	15	88	278	355	415
105	145	9	283	473	533
106	29	139	285	445	505
107	53	61	288	411	471
108	42	102	294	311	371
109	109	126	297	463	523
110	123	121	298	473	533
111	135	0	299	348	408
112	154	27	301	407	467
113	154	27	308	315	375
114	97	65	310	450	510
115	109	126	312	418	478
116	181	89	315	324	384
117	165	116	318	442	502
118	105	125	320	366	426
119	123	8	322	436	496
120	197	140	323	402	462
121	39	58	327	432	492
122	108	168	328	412	472
123	102	170	330	333	393
124	41	182	331	410	470
125	102	170	331	383	443
126	23	142	331	417	477
127	118	5	332	477	537
128	105	125	334	480	540
129	197	140	337	441	501
130	39	58	337	437	497
131	154	27	341	378	438
132	197	140	344	477	537
133	145	9	347	457	517
134	197	140	351	373	433
135	190	109	352	363	423
136	194	112	352	370	430
137	194	112	354	355	415
138	93	7	356	366	426
139	175	57	359	418	478
140	121	36	368	477	537
141	78	184	368	417	477
142	105	125	369	473	533
143	125	38	376	476	536
144	193	23	377	470	530
145	148	98	378	432	492
146	47	49	380	449	509
147	145	9	384	392	452
148	109	126	385	403	463
149	182	171	391	464	524
150	53	29	393	397	457
151	192	28	399	399	459
152	194	112	401	467	527
153	123	121	403	415	475
154	99	144	403	466	526
155	110	164	405	407	467
156	64	52	405	422	482
157	109	175	407	416	476
158	78	119	413	440	500
159	143	0	418	424	484
160	78	119	421	469	529
161	190	109	423	477	537
162	109	175	423	478	538
163	166	117	423	466	526
164	29	139	427	455	515
165	154	172	431	461	521
166	53	61	432	432	492
167	109	126	436	436	496
168	178	123	439	479	539
169	181	151	441	476	536
170	85	192	442	447	507
171	147	26	444	456	516
172	118	5	448	478	538
173	62	50	448	470	530
174	53	67	461	462	522
175	7	151	462	463	523
176	121	115	465	480	540
177	151	28	466	468	528
178	109	126	471	477	537
179	147	26	473	478	538
180	85	192	479	479	539
