Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	85	192	19	312	372
2	121	115	20	291	351
3	194	112	21	268	328
4	144	170	31	314	374
5	192	28	32	333	393
6	123	121	33	243	303
7	181	175	38	229	289
8	99	144	39	119	179
9	150	103	39	234	294
10	41	182	45	300	360
11	189	151	51	80	140
12	154	163	60	204	264
13	103	66	61	71	131
14	65	53	62	94	154
15	181	175	62	365	425
16	143	5	65	354	414
17	196	78	66	337	397
18	96	147	67	182	242
19	175	57	69	135	195
20	87	117	69	439	499
21	53	67	69	475	535
22	178	123	75	348	408
23	190	154	79	233	293
24	149	167	80	253	313
25	47	50	80	291	351
26	15	88	81	117	177
27	175	57	82	264	324
28	118	5	87	260	320
29	181	151	89	328	388
30	162	123	99	103	163
31	62	50	108	452	512
32	78	119	113	376	436
33	181	151	114	314	374
34	123	121	115	334	394
35	65	53	117	341	401
36	139	7	119	383	443
37	135	0	120	262	322
38	166	117	122	369	429
39	139	7	124	347	407
40	192	28	125	274	334
41	99	144	125	356	416
42	57	54	129	251	311
43	141	8	129	253	313
44	121	115	131	310	370
45	121	115	135	311	371
46	143	189	138	330	390
47	103	66	138	244	304
48	135	0	139	392	452
49	179	141	141	209	269
50	193	159	142	194	254
51	113	94	142	317	377
52	149	167	143	329	389
53	189	151	143	202	262
54	65	53	145	357	417
55	65	53	145	382	442
56	149	5	145	401	461
57	143	0	152	230	290
58	62	50	152	222	282
59	57	54	164	453	513
60	7	151	164	297	357
61	15	88	164	390	450
62	144	190	166	169	229
63	141	8	171	352	412
64	178	123	173	224	284
65	193	159	176	308	368
66	197	140	177	447	507
67	148	103	177	209	269
68	144	170	178	236	296
69	47	49	187	367	427
70	78	119	187	276	336
71	121	115	193	412	472
72	165	116	195	449	509
73	141	8	196	355	415
74	154	163	197	417	477
75	53	67	197	221	281
76	181	151	203	337	397
77	185	96	203	475	535
78	65	53	204	214	274
79	62	50	208	308	368
80	23	142	209	442	502
81	190	28	211	344	404
82	57	54	211	370	430
83	23	142	215	367	427
84	143	0	216	436	496
85	178	123	217	244	304
86	102	170	218	450	510
87	109	175	223	453	513
88	196	78	223	274	334
89	194	112	224	286	346
90	181	151	233	301	361
91	121	115	235	385	445
92	149	5	238	454	514
93	144	190	240	351	411
94	53	61	243	290	350
95	47	49	243	362	422
96	5	73	246	260	320
97	28	193	249	284	344
98	165	116	257	295	355
99	149	167	257	415	475
100	189	95	259	311	371
101	123	4	261	460	520
102	189	95	262	287	347
103	57	54	264	383	443
104	22	133	266	475	535
105	15	88	266	270	330
106	150	103	268	406	466
107	78	184	270	470	530
108	200	136	271	455	515
109	185	96	277	391	451
110	154	27	282	459	519
111	185	96	285	339	399
112	165	113	286	406	466
113	143	5	286	419	479
114	22	133	294	437	497
115	144	190	295	335	395
116	185	96	301	366	426
117	147	26	301	429	489
118	125	38	307	433	493
119	53	67	309	406	466
120	200	136	310	394	454
121	154	172	315	471	531
122	7	142	320	328	388
123	103	66	321	462	522
124	62	50	321	478	538
125	110	164	321	477	537
126	197	140	325	461	521
127	190	109	328	375	435
128	197	140	329	404	464
129	181	89	335	355	415
130	28	193	336	418	478
131	181	151	337	479	539
132	123	4	343	433	493
133	165	113	348	373	433
134	45	48	351	357	417
135	149	167	354	359	419
136	7	151	355	403	463
137	151	28	356	474	534
138	41	182	363	461	521
139	139	7	364	393	453
140	29	139	364	407	467
141	108	168	365	392	452
142	175	143	366	458	518
143	64	52	366	409	469
144	78	184	378	411	471
145	105	125	379	444	504
146	181	151	380	384	444
147	190	28	381	420	480
148	118	5	382	463	523
149	113	94	386	458	518
150	107	125	388	394	454
151	165	113	388	405	465
152	22	133	390	473	533
153	141	8	392	430	490
154	185	96	395	441	501
155	154	172	396	409	469
156	28	193	396	437	497
157	53	29	397	467	527
158	123	4	398	435	495
159	121	115	401	423	483
160	105	125	404	459	519
161	62	50	405	418	478
162	154	172	406	461	521
163	57	54	406	459	519
164	46	51	407	425	485
165	165	116	412	471	531
166	109	126	413	426	486
167	15	88	415	447	507
168	189	95	417	435	495
169	148	98	423	466	526
170	196	78	423	446	506
171	200	136	429	467	527
172	175	143	438	465	525
173	166	117	455	476	536
174	165	116	460	473	533
175	181	151	468	480	540
176	145	9	470	473	533
177	151	28	472	475	535
178	87	117	474	478	538
179	190	28	474	477	537
