Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	62	50	1	289	349
2	110	164	3	406	466
3	109	126	4	45	105
4	144	170	4	87	147
5	7	151	4	283	343
6	162	123	6	364	424
7	25	146	7	36	96
8	53	61	13	100	160
9	147	26	13	433	493
10	99	144	16	426	486
11	192	28	19	381	441
12	87	117	32	238	298
13	150	103	38	199	259
14	165	116	39	217	277
15	189	151	40	133	193
16	121	115	41	263	323
17	7	151	41	125	185
18	154	27	44	193	253
19	154	27	50	465	525
20	85	192	54	113	173
21	179	141	55	437	497
22	185	96	60	341	401
23	150	103	62	179	239
24	99	144	65	220	280
25	47	49	66	184	244
26	105	125	68	371	431
27	148	98	69	453	513
28	164	113	71	269	329
29	110	164	74	448	508
30	175	143	79	178	238
31	25	146	83	396	456
32	192	28	84	194	254
33	7	142	86	264	324
34	144	170	88	129	189
35	190	154	90	350	410
36	149	167	91	387	447
37	8	74	93	95	155
38	154	27	94	319	379
39	113	94	97	285	345
40	200	136	100	229	289
41	105	125	103	332	392
42	190	28	106	146	206
43	135	0	107	454	514
44	164	113	111	427	487
45	149	167	113	277	337
46	145	9	115	290	350
47	149	167	116	238	298
48	64	52	119	134	194
49	141	8	124	296	356
50	185	96	126	179	239
51	28	193	129	294	354
52	23	142	137	272	332
53	147	26	139	146	206
54	200	136	139	190	250
55	154	27	143	351	411
56	15	88	146	294	354
57	192	151	150	379	439
58	147	26	158	231	291
59	200	136	158	237	297
60	151	28	158	262	322
61	162	123	160	380	440
62	41	182	163	234	294
63	123	8	164	365	425
64	22	133	169	389	449
65	153	160	170	250	310
66	65	53	171	334	394
67	200	136	171	356	416
68	97	67	175	342	402
69	29	139	177	335	395
70	144	190	183	469	529
71	149	167	184	470	530
72	29	139	185	346	406
73	190	28	186	458	518
74	45	48	191	276	336
75	96	147	195	300	360
76	121	36	196	216	276
77	144	190	204	272	332
78	102	170	210	436	496
79	62	50	210	410	470
80	97	67	211	331	391
81	42	102	215	426	486
82	194	112	216	334	394
83	107	125	217	399	459
84	57	54	219	249	309
85	8	74	220	356	416
86	181	89	222	351	411
87	190	28	225	295	355
88	185	96	227	438	498
89	39	58	228	446	506
90	125	38	230	362	422
91	105	125	231	271	331
92	147	26	232	466	526
93	99	144	236	291	351
94	123	4	240	462	522
95	64	52	246	264	324
96	28	193	249	353	413
97	39	58	252	466	526
98	41	182	255	460	520
99	109	126	255	465	525
100	190	28	257	384	444
101	154	27	257	338	398
102	181	151	257	332	392
103	96	147	260	410	470
104	15	88	261	279	339
105	29	139	268	337	397
106	162	123	268	378	438
107	47	49	270	403	463
108	28	193	271	348	408
109	147	26	272	386	446
110	7	142	272	452	512
111	23	142	273	427	487
112	64	52	274	449	509
113	28	193	281	373	433
114	29	139	289	348	408
115	162	123	300	427	487
116	190	154	303	375	435
117	148	103	307	418	478
118	39	58	308	408	468
119	197	140	309	394	454
120	25	146	314	391	451
121	45	48	315	402	462
122	23	142	319	480	540
123	113	94	327	379	439
124	23	142	328	362	422
125	154	163	333	376	436
126	5	73	333	345	405
127	175	143	335	395	455
128	149	167	339	395	455
129	190	28	342	370	430
130	64	52	342	388	448
131	139	7	342	383	443
132	105	125	350	380	440
133	47	50	357	422	482
134	166	117	367	391	451
135	23	137	369	428	488
136	143	5	375	479	539
137	123	8	390	400	460
138	64	52	396	453	513
139	97	67	397	423	483
140	189	151	403	477	537
141	150	103	406	412	472
142	193	159	408	410	470
143	189	95	409	478	538
144	53	61	410	462	522
145	190	28	410	451	511
146	175	143	412	469	529
147	102	170	413	460	520
148	7	142	416	438	498
149	7	151	418	477	537
150	148	103	420	451	511
151	109	126	421	455	515
152	150	103	423	435	495
153	96	147	424	463	523
154	154	27	427	470	530
155	154	27	430	454	514
156	47	49	432	450	510
157	109	126	434	439	499
158	121	115	440	443	503
159	65	53	441	446	506
160	47	50	442	479	539
161	165	116	444	474	534
162	53	67	448	448	508
163	145	9	450	477	537
164	139	7	459	469	529
165	23	142	459	473	533
166	25	146	460	471	531
167	145	9	462	474	534
168	53	61	463	468	528
169	148	103	469	471	531
170	135	0	469	479	539
171	147	26	472	479	539
172	151	28	472	474	534
173	47	50	472	479	539
174	64	52	472	473	533
175	143	5	473	475	535
176	143	189	479	479	539
177	182	171	479	480	540
178	165	116	479	479	539
