Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	102	42	1	186	246
2	84	221	9	283	343
3	276	298	10	21	81
4	246	152	10	141	201
5	30	349	12	293	353
6	338	315	13	354	414
7	294	184	14	88	148
8	358	309	14	95	155
9	140	387	14	435	495
10	110	351	19	168	228
11	102	42	21	444	504
12	142	238	25	138	198
13	200	48	26	329	389
14	300	319	28	68	128
15	45	85	29	250	310
16	388	106	31	177	237
17	327	115	32	202	262
18	260	352	32	352	412
19	163	207	32	121	181
20	300	319	33	91	151
21	63	166	35	402	462
22	26	199	37	261	321
23	119	286	37	50	110
24	41	399	39	388	448
25	56	97	41	354	414
26	60	319	42	122	182
27	297	137	48	277	337
28	246	152	49	434	494
29	377	29	50	296	356
30	377	29	52	209	269
31	200	48	53	54	114
32	338	315	54	185	245
33	59	285	55	399	459
34	49	187	55	122	182
35	84	221	57	205	265
36	230	139	59	335	395
37	332	124	59	209	269
38	65	335	61	335	395
39	310	163	69	209	269
40	231	6	77	329	389
41	100	15	77	405	465
42	140	131	78	408	468
43	140	131	85	120	180
44	388	106	86	408	468
45	36	288	88	317	377
46	26	199	95	270	330
47	358	309	96	446	506
48	327	11	104	329	389
49	56	156	107	471	531
50	163	207	107	234	294
51	168	15	112	303	363
52	3	2	112	432	492
53	327	11	116	363	423
54	142	238	116	121	181
55	29	86	117	431	491
56	176	154	119	465	525
57	267	221	122	173	233
58	376	19	122	439	499
59	348	319	122	149	209
60	60	319	125	202	262
61	378	30	126	394	454
62	338	315	131	208	268
63	294	184	138	450	510
64	65	335	142	435	495
65	205	372	147	311	371
66	36	286	153	450	510
67	45	85	153	304	364
68	260	352	154	415	475
69	56	156	155	326	386
70	148	71	158	285	345
71	286	308	160	266	326
72	156	4	165	447	507
73	30	349	165	400	460
74	200	48	165	299	359
75	365	303	166	305	365
76	148	71	168	409	469
77	45	85	169	426	486
78	394	299	177	464	524
79	41	399	183	269	329
80	49	187	183	319	379
81	17	348	187	208	268
82	237	243	190	344	404
83	56	97	191	322	382
84	287	279	193	267	327
85	45	85	194	204	264
86	152	361	195	424	484
87	60	319	200	296	356
88	310	163	208	285	345
89	368	278	209	372	432
90	327	11	211	394	454
91	110	241	214	459	519
92	236	119	214	432	492
93	325	311	215	407	467
94	327	11	222	341	401
95	13	220	225	337	397
96	264	69	229	345	405
97	327	115	237	301	361
98	310	163	237	368	428
99	196	51	243	418	478
100	102	149	249	438	498
101	394	299	251	301	361
102	236	119	254	275	335
103	327	115	260	315	375
104	140	131	261	416	476
105	29	86	265	359	419
106	110	241	272	390	450
107	153	315	273	407	467
108	56	156	281	340	400
109	208	86	283	456	516
110	163	207	285	476	536
111	300	319	287	389	449
112	30	349	289	461	521
113	41	399	291	350	410
114	59	285	291	444	504
115	30	349	298	402	462
116	45	85	298	461	521
117	230	139	298	369	429
118	388	106	305	477	537
119	152	361	314	387	447
120	178	103	315	411	471
121	3	2	318	355	415
122	388	106	320	467	527
123	200	48	320	400	460
124	17	348	321	330	390
125	142	238	330	395	455
126	230	139	333	445	505
127	73	4	335	349	409
128	36	288	339	384	444
129	49	187	340	465	525
130	40	153	344	453	513
131	325	311	344	414	474
132	36	286	345	349	409
133	36	203	345	440	500
134	208	86	350	356	416
135	260	352	358	377	437
136	279	337	359	378	438
137	65	335	359	448	508
138	259	285	360	397	457
139	3	2	361	412	472
140	56	156	362	379	439
141	294	184	364	464	524
142	300	319	367	415	475
143	119	286	368	449	509
144	119	286	369	372	432
145	279	337	371	440	500
146	176	154	373	398	458
147	110	351	374	397	457
148	152	361	375	402	462
149	49	187	375	446	506
150	330	353	377	452	512
151	56	156	379	467	527
152	285	184	388	466	526
153	84	221	389	474	534
154	376	19	395	471	531
155	278	221	396	474	534
156	384	47	397	420	480
157	259	285	397	433	493
158	205	372	399	422	482
159	140	131	399	413	473
160	36	203	406	471	531
161	297	137	410	475	535
162	348	319	411	431	491
163	100	15	414	478	538
164	332	124	419	420	480
165	294	184	425	431	491
166	329	208	427	436	496
167	251	70	429	467	527
168	65	335	430	456	516
169	60	319	432	461	521
170	327	115	435	473	533
171	353	357	437	467	527
172	60	319	440	462	522
173	13	220	442	466	526
174	26	260	442	471	531
175	77	319	444	462	522
176	63	166	447	470	530
177	65	335	447	461	521
178	251	70	451	479	539
179	384	47	452	461	521
180	146	301	455	471	531
181	377	29	456	457	517
182	119	286	458	468	528
183	353	3	458	477	537
184	332	124	459	468	528
185	49	187	461	461	521
186	140	131	462	464	524
187	29	86	462	474	534
188	63	166	464	469	529
189	205	372	464	467	527
190	365	303	466	480	540
191	163	207	468	479	539
192	45	85	468	475	535
193	73	4	470	475	535
194	353	3	473	479	539
195	13	220	476	478	538
196	330	353	479	479	539
197	65	335	479	479	539
