Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	41	399	0	292	352
2	208	86	4	238	298
3	110	351	5	177	237
4	152	361	9	59	119
5	178	103	13	59	119
6	40	153	13	372	432
7	56	156	14	256	316
8	57	381	15	192	252
9	146	301	20	383	443
10	102	149	20	126	186
11	327	11	26	45	105
12	45	85	26	303	363
13	73	4	29	129	189
14	264	69	33	195	255
15	36	286	33	349	409
16	74	231	35	474	534
17	196	51	38	360	420
18	17	348	45	354	414
19	388	106	45	267	327
20	3	2	48	336	396
21	338	315	49	436	496
22	264	69	49	437	497
23	294	184	52	303	363
24	65	335	53	421	481
25	206	286	56	306	366
26	40	153	57	75	135
27	110	351	59	425	485
28	353	3	61	319	379
29	110	241	68	161	221
30	338	315	75	443	503
31	267	221	78	244	304
32	237	243	79	370	430
33	110	351	80	270	330
34	110	351	83	119	179
35	353	3	86	476	536
36	36	288	88	242	302
37	36	203	93	439	499
38	376	19	94	361	421
39	156	4	95	364	424
40	176	154	96	214	274
41	40	153	97	357	417
42	41	399	98	181	241
43	367	300	100	242	302
44	102	42	108	248	308
45	29	86	108	432	492
46	286	308	108	478	538
47	358	309	108	318	378
48	77	319	112	246	306
49	13	220	113	214	274
50	236	119	115	462	522
51	394	299	116	336	396
52	168	15	117	308	368
53	146	301	119	262	322
54	142	238	122	475	535
55	102	149	125	295	355
56	259	285	129	280	340
57	297	137	132	413	473
58	250	183	133	322	382
59	310	163	134	354	414
60	384	47	135	199	259
61	160	313	136	427	487
62	338	315	138	346	406
63	251	70	140	431	491
64	348	319	141	198	258
65	287	279	147	307	367
66	119	286	150	440	500
67	303	258	153	430	490
68	394	299	153	467	527
69	353	357	154	233	293
70	279	337	167	405	465
71	277	143	168	473	533
72	250	183	172	344	404
73	251	70	172	324	384
74	236	119	173	388	448
75	348	319	174	388	448
76	45	85	176	405	465
77	140	387	179	225	285
78	178	103	179	211	271
79	176	154	182	284	344
80	329	208	182	415	475
81	49	187	186	408	468
82	205	372	187	358	418
83	368	278	190	467	527
84	230	139	207	259	319
85	327	11	212	277	337
86	384	47	212	297	357
87	49	187	212	318	378
88	378	30	215	413	473
89	338	315	217	425	485
90	231	6	218	256	316
91	250	183	222	283	343
92	377	29	224	275	335
93	100	15	225	473	533
94	276	298	227	424	484
95	56	156	232	398	458
96	29	86	236	463	523
97	205	372	238	273	333
98	119	286	241	376	436
99	84	221	244	306	366
100	230	139	253	326	386
101	348	319	261	265	325
102	147	210	261	303	363
103	148	71	268	336	396
104	297	137	270	404	464
105	329	208	270	296	356
106	156	4	272	368	428
107	102	149	277	321	381
108	200	48	284	297	357
109	26	199	284	470	530
110	65	335	290	353	413
111	30	349	291	337	397
112	59	285	292	461	521
113	178	103	293	336	396
114	368	278	295	346	406
115	237	243	298	317	377
116	160	313	299	359	419
117	285	184	301	408	468
118	394	299	305	403	463
119	260	352	309	393	453
120	148	71	310	432	492
121	13	220	313	409	469
122	40	153	313	474	534
123	59	285	318	324	384
124	264	69	319	383	443
125	367	300	321	446	506
126	255	80	322	341	401
127	329	208	330	418	478
128	332	124	331	428	488
129	163	207	336	431	491
130	65	335	337	409	469
131	367	300	338	375	435
132	285	184	339	372	432
133	29	86	342	401	461
134	74	231	344	462	522
135	287	279	345	460	520
136	30	349	345	375	435
137	56	156	345	375	435
138	394	299	347	381	441
139	330	353	349	358	418
140	327	11	352	398	458
141	39	34	357	382	442
142	367	300	363	389	449
143	17	348	366	437	497
144	100	15	367	458	518
145	23	317	367	452	512
146	276	298	370	463	523
147	110	351	377	428	488
148	394	299	377	382	442
149	178	103	379	454	514
150	286	308	382	393	453
151	382	49	389	439	499
152	353	3	392	409	469
153	330	353	401	407	467
154	156	4	403	417	477
155	36	288	404	445	505
156	60	319	406	459	519
157	260	352	407	466	526
158	264	69	412	454	514
159	287	279	416	475	535
160	56	97	420	450	510
161	260	352	422	476	536
162	384	47	423	477	537
163	327	11	424	452	512
164	384	47	426	430	490
165	100	15	426	464	524
166	246	152	427	437	497
167	294	184	429	467	527
168	156	4	431	431	491
169	110	351	441	462	522
170	255	80	441	466	526
171	327	115	442	464	524
172	279	337	442	451	511
173	376	19	443	455	515
174	36	288	444	469	529
175	294	184	444	457	517
176	36	203	447	478	538
177	13	220	454	474	534
178	36	288	454	474	534
179	260	352	454	472	532
180	368	278	455	473	533
181	287	279	456	472	532
182	267	221	458	463	523
183	264	69	461	464	524
184	200	48	463	473	533
185	60	319	464	468	528
186	246	152	464	466	526
187	297	137	465	479	539
188	45	85	468	473	533
189	57	381	470	475	535
190	26	260	472	478	538
191	142	238	472	473	533
192	377	29	476	479	539
193	13	220	477	477	537
