Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	264	69	2	205	265
2	208	86	4	308	368
3	176	154	5	308	368
4	30	349	6	151	211
5	152	361	9	258	318
6	41	399	11	89	149
7	168	15	11	394	454
8	287	279	13	86	146
9	59	285	15	163	223
10	74	231	15	361	421
11	176	154	15	408	468
12	251	70	18	215	275
13	205	372	19	328	388
14	368	278	21	149	209
15	208	86	21	56	116
16	279	337	22	89	149
17	30	349	26	238	298
18	353	357	31	307	367
19	102	149	32	63	123
20	36	203	37	304	364
21	388	106	42	453	513
22	260	352	48	270	330
23	176	154	56	440	500
24	378	30	57	128	188
25	56	156	58	416	476
26	57	381	58	440	500
27	39	34	63	369	429
28	377	29	68	234	294
29	39	34	70	476	536
30	376	19	72	262	322
31	294	184	73	387	447
32	168	15	80	133	193
33	56	156	81	346	406
34	330	353	83	96	156
35	294	184	87	121	181
36	26	199	87	457	517
37	297	137	91	372	432
38	325	311	91	476	536
39	63	166	93	295	355
40	327	115	98	312	372
41	310	163	100	124	184
42	77	319	101	197	257
43	294	184	101	228	288
44	102	42	106	476	536
45	246	152	112	256	316
46	264	69	117	341	401
47	17	348	120	464	524
48	39	34	126	261	321
49	178	103	127	326	386
50	153	315	133	386	446
51	26	199	134	333	393
52	286	308	137	332	392
53	36	286	137	437	497
54	310	163	138	261	321
55	294	184	139	472	532
56	26	260	142	249	309
57	60	319	142	392	452
58	367	300	143	367	427
59	17	348	146	426	486
60	294	184	148	211	271
61	260	352	148	390	450
62	73	4	150	249	309
63	160	313	151	323	383
64	365	303	151	367	427
65	163	207	154	276	336
66	74	231	154	314	374
67	286	308	155	451	511
68	250	183	159	331	391
69	152	361	163	332	392
70	230	139	167	181	241
71	276	298	168	302	362
72	237	243	169	247	307
73	294	184	170	281	341
74	73	4	172	330	390
75	36	203	176	406	466
76	367	300	177	441	501
77	327	115	177	198	258
78	246	152	178	200	260
79	57	381	179	395	455
80	40	153	181	309	369
81	246	152	182	432	492
82	353	3	182	265	325
83	279	337	190	348	408
84	102	149	198	263	323
85	246	152	201	234	294
86	332	124	201	346	406
87	368	278	207	459	519
88	84	221	209	254	314
89	208	86	210	348	408
90	310	163	212	376	436
91	332	124	217	318	378
92	17	348	217	272	332
93	146	301	221	264	324
94	231	6	223	270	330
95	77	319	226	380	440
96	36	286	226	476	536
97	358	309	227	467	527
98	287	279	229	330	390
99	30	349	240	285	345
100	56	97	241	356	416
101	176	154	242	436	496
102	230	139	243	277	337
103	156	4	249	290	350
104	41	399	251	347	407
105	152	361	251	300	360
106	394	299	252	261	321
107	208	86	253	479	539
108	13	220	254	374	434
109	358	309	257	391	451
110	148	71	257	387	447
111	394	299	258	414	474
112	152	361	259	323	383
113	73	4	264	336	396
114	100	15	264	422	482
115	160	313	265	294	354
116	59	285	266	417	477
117	160	313	266	312	372
118	388	106	271	442	502
119	278	221	272	312	372
120	332	124	278	291	351
121	208	86	284	362	422
122	231	6	286	476	536
123	329	208	287	452	512
124	376	19	289	418	478
125	294	184	291	362	422
126	236	119	291	362	422
127	160	313	291	473	533
128	231	6	292	370	430
129	338	315	293	342	402
130	3	2	293	454	514
131	368	278	295	334	394
132	168	15	304	381	441
133	384	47	304	322	382
134	231	6	307	342	402
135	60	319	309	458	518
136	56	156	311	349	409
137	26	199	312	332	392
138	303	258	316	384	444
139	294	184	318	332	392
140	237	243	321	427	487
141	205	372	321	423	483
142	142	238	328	469	529
143	65	335	330	398	458
144	2	200	331	431	491
145	329	208	340	357	417
146	119	286	341	428	488
147	384	47	342	409	469
148	39	34	345	413	473
149	56	97	346	384	444
150	348	319	347	417	477
151	236	119	347	397	457
152	140	131	347	459	519
153	119	286	353	362	422
154	39	34	355	368	428
155	39	34	357	457	517
156	63	166	359	480	540
157	102	149	362	439	499
158	57	381	366	436	496
159	30	349	367	473	533
160	206	286	368	431	491
161	394	299	371	456	516
162	65	335	375	395	455
163	26	260	376	450	510
164	327	115	377	400	460
165	59	285	378	441	501
166	368	278	381	384	444
167	259	285	381	414	474
168	286	308	388	395	455
169	367	300	390	440	500
170	56	156	393	426	486
171	310	163	393	428	488
172	39	34	394	442	502
173	63	166	394	476	536
174	36	288	396	396	456
175	110	290	397	408	468
176	102	42	400	441	501
177	73	4	403	422	482
178	376	19	404	471	531
179	168	15	406	462	522
180	358	309	415	464	524
181	102	42	418	464	524
182	303	258	425	471	531
183	279	337	430	457	517
184	73	4	435	452	512
185	196	51	442	447	507
186	3	2	448	467	527
187	110	351	449	476	536
188	147	210	449	465	525
189	237	243	450	463	523
190	13	220	453	480	540
191	196	51	453	480	540
192	358	309	458	458	518
193	200	48	459	468	528
194	110	290	462	476	536
195	329	208	462	478	538
196	264	69	462	464	524
197	251	70	464	464	524
198	205	372	465	478	538
199	119	286	466	476	536
200	376	19	468	474	534
201	57	381	472	472	532
