Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	98	36	8	161	221
2	7	113	14	161	221
3	122	11	27	59	119
4	78	61	27	248	308
5	116	10	28	437	497
6	60	115	34	238	298
7	94	104	37	210	270
8	62	128	42	353	413
9	101	68	48	341	401
10	115	41	57	127	187
11	20	93	59	227	287
12	91	91	78	359	419
13	11	100	81	163	223
14	104	82	98	246	306
15	104	51	104	185	245
16	77	117	143	196	256
17	100	5	151	183	243
18	67	84	151	225	285
19	47	63	155	377	437
20	20	108	157	308	368
21	78	61	192	383	443
22	66	131	196	459	519
23	101	68	212	233	293
24	30	58	217	345	405
25	115	41	239	263	323
26	67	84	243	433	493
27	20	109	246	367	427
28	15	94	265	406	466
29	30	106	277	361	421
30	77	117	285	378	438
31	62	73	297	353	413
32	13	80	311	345	405
33	67	123	313	360	420
34	101	32	313	316	376
35	94	18	322	454	514
36	61	66	350	383	443
37	18	123	361	476	536
38	62	73	371	384	444
39	121	9	395	397	457
40	94	18	405	439	499
41	95	121	407	433	493
42	62	128	424	463	523
43	20	108	425	434	494
44	59	77	430	441	501
45	57	87	432	453	513
46	94	104	470	472	532
47	37	111	475	475	535
