Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	128	0	17	36	96
2	18	123	72	394	454
3	128	0	78	270	330
4	96	62	79	287	347
5	58	85	91	318	378
6	24	105	97	365	425
7	95	68	104	300	360
8	106	81	118	194	254
9	98	46	127	143	203
10	11	23	128	216	276
11	112	3	145	402	462
12	66	117	147	337	397
13	114	63	148	371	431
14	116	10	149	375	435
15	104	82	156	394	454
16	130	16	157	173	233
17	129	77	158	400	460
18	67	84	163	462	522
19	15	94	170	221	281
20	60	89	182	186	246
21	80	63	196	408	468
22	67	84	198	401	461
23	92	123	209	281	341
24	105	26	218	270	330
25	47	57	221	258	318
26	93	61	266	334	394
27	80	63	289	311	371
28	61	66	296	476	536
29	29	10	296	396	456
30	15	94	299	378	438
31	19	116	301	307	367
32	20	93	309	355	415
33	4	15	318	325	385
34	105	26	322	334	394
35	102	33	331	476	536
36	30	58	342	480	540
37	66	131	407	432	492
38	104	82	411	443	503
39	98	36	421	473	533
40	37	115	428	451	511
41	18	123	429	462	522
42	20	93	435	468	528
43	131	4	438	444	504
44	49	70	447	474	534
45	29	10	463	466	526
