Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	98	46	7	238	298
2	11	100	10	247	307
3	80	40	30	140	200
4	61	66	35	258	318
5	103	33	62	237	297
6	121	9	70	189	249
7	46	80	86	333	393
8	24	105	116	377	437
9	38	16	129	142	202
10	98	46	140	160	220
11	131	4	142	237	297
12	96	138	160	480	540
13	27	44	178	293	353
14	61	107	182	304	364
15	11	23	194	211	271
16	129	77	211	385	445
17	92	123	228	302	362
18	95	68	230	309	369
19	91	91	231	433	493
20	78	61	260	357	417
21	101	59	272	459	519
22	67	84	290	310	370
23	121	9	311	378	438
24	13	80	339	464	524
25	131	4	345	347	407
26	11	100	349	369	429
27	24	19	369	440	500
28	61	66	371	380	440
29	96	62	374	385	445
30	106	0	383	418	478
31	28	115	396	450	510
32	66	117	409	452	512
33	62	128	420	459	519
34	26	24	423	448	508
35	26	102	429	463	523
36	115	41	431	471	531
37	49	48	437	480	540
38	61	107	440	480	540
39	13	80	457	478	538
40	96	138	471	477	537
41	61	107	479	479	539
