Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	29	355	0	300	360
2	153	280	1	480	540
3	369	19	2	480	540
4	314	390	4	120	180
5	280	290	6	120	180
6	240	246	6	60	120
7	322	242	11	300	360
8	324	216	15	420	480
9	74	201	17	480	540
10	97	10	17	120	180
11	182	378	18	60	120
12	220	283	19	240	300
13	95	63	20	360	420
14	322	242	21	300	360
15	93	47	22	480	540
16	360	23	32	480	540
17	22	205	34	180	240
18	153	280	34	420	480
19	249	242	36	120	180
20	24	121	38	240	300
21	127	90	39	120	180
22	329	241	41	120	180
23	348	279	55	180	240
24	302	60	60	240	300
25	168	62	61	420	480
26	232	232	63	120	180
27	210	141	65	420	480
28	161	182	66	120	180
29	329	241	81	120	180
30	74	201	82	360	420
31	187	338	83	240	300
32	82	365	88	420	480
33	322	242	90	240	300
34	220	283	90	360	420
35	321	339	99	300	360
36	11	115	99	360	420
37	255	239	102	420	480
38	249	242	102	360	420
39	308	396	105	480	540
40	89	29	112	480	540
41	89	29	113	120	180
42	268	160	126	480	540
43	23	97	127	300	360
44	240	246	134	360	420
45	162	69	139	180	240
46	24	121	140	480	540
47	109	186	146	240	300
48	280	290	146	360	420
49	168	62	147	240	300
50	84	252	148	180	240
51	24	121	148	180	240
52	79	209	149	420	480
53	254	240	155	180	240
54	161	182	155	240	300
55	254	240	160	480	540
56	348	279	160	420	480
57	100	6	164	180	240
58	363	30	168	180	240
59	162	69	174	360	420
60	21	96	175	360	420
61	21	96	181	480	540
62	157	205	183	360	420
63	73	203	184	360	420
64	84	252	188	240	300
65	89	29	195	240	300
66	255	239	197	360	420
67	237	213	199	240	300
68	207	391	199	480	540
69	189	306	199	420	480
70	52	295	199	420	480
71	242	105	202	300	360
72	129	98	202	240	300
73	255	239	202	360	420
74	99	7	203	480	540
75	87	153	204	240	300
76	212	146	206	360	420
77	92	50	207	300	360
78	126	284	210	480	540
79	131	283	211	300	360
80	79	154	216	300	360
81	23	97	218	480	540
82	87	153	218	240	300
83	161	182	220	300	360
84	153	280	221	240	300
85	26	250	222	480	540
86	14	210	226	420	480
87	84	252	227	300	360
88	308	396	229	240	300
89	369	19	232	480	540
90	153	280	233	360	420
91	74	201	233	480	540
92	154	288	233	360	420
93	87	153	233	240	300
94	212	146	234	240	300
95	99	7	235	240	300
96	314	390	236	420	480
97	279	4	238	300	360
98	157	102	238	240	300
99	32	352	239	300	360
100	212	146	240	360	420
101	126	284	240	360	420
102	244	114	242	480	540
103	337	388	243	420	480
104	322	242	244	300	360
105	254	240	244	420	480
106	275	287	245	300	360
107	182	378	254	300	360
108	231	219	254	300	360
109	29	355	258	300	360
110	200	89	259	480	540
111	84	252	260	300	360
112	360	23	262	300	360
113	275	12	265	300	360
114	238	250	269	420	480
115	87	153	271	420	480
116	92	50	271	300	360
117	51	288	274	300	360
118	153	107	280	480	540
119	29	355	281	300	360
120	389	307	281	360	420
121	92	155	281	480	540
122	14	210	283	360	420
123	33	247	286	360	420
124	22	205	288	360	420
125	29	355	290	300	360
126	29	355	298	300	360
127	268	160	299	360	420
128	39	56	299	300	360
129	75	206	301	420	480
130	41	56	301	360	420
131	33	247	306	480	540
132	157	205	306	360	420
133	79	154	308	360	420
134	22	205	308	480	540
135	51	288	311	480	540
136	22	125	317	420	480
137	302	60	332	480	540
138	249	242	337	480	540
139	131	283	343	360	420
140	100	6	345	420	480
141	39	56	348	480	540
142	32	352	349	480	540
143	314	390	352	480	540
144	32	352	354	360	420
145	82	365	356	420	480
146	79	154	357	480	540
147	49	351	357	360	420
148	358	266	361	420	480
149	223	372	362	480	540
150	212	146	362	420	480
151	26	250	382	480	540
152	244	114	382	420	480
153	308	204	383	480	540
154	154	288	385	480	540
155	87	153	385	480	540
156	162	69	391	480	540
157	220	283	393	420	480
158	29	355	394	480	540
159	109	186	397	480	540
160	389	307	401	480	540
161	84	252	404	420	480
162	220	283	406	480	540
163	157	102	407	420	480
164	240	246	414	480	540
165	389	307	415	480	540
166	74	201	417	480	540
167	74	201	419	420	480
168	254	240	419	420	480
169	23	97	422	480	540
170	207	391	426	480	540
171	21	96	426	480	540
172	212	146	428	480	540
173	360	23	428	480	540
174	182	379	431	480	540
175	240	246	438	480	540
176	223	372	441	480	540
177	302	60	442	480	540
178	153	281	443	480	540
179	182	378	449	480	540
180	22	125	450	480	540
181	200	89	451	480	540
182	280	290	452	480	540
183	389	307	454	480	540
184	254	240	461	480	540
185	23	97	461	480	540
186	92	155	462	480	540
187	207	391	463	480	540
188	73	203	470	480	540
189	244	114	470	480	540
190	164	62	473	480	540
191	172	178	474	480	540
