Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	282	104	8
2	289	79	12
3	152	29	13
4	280	158	22
5	166	194	28
6	103	8	35
7	52	109	39
8	47	121	45
9	280	158	48
10	165	179	49
11	43	52	54
12	64	170	55
13	34	150	62
14	136	295	62
15	15	52	109
16	157	254	115
17	157	50	116
18	33	231	119
19	139	33	120
20	110	145	131
21	188	69	135
22	80	131	138
23	157	50	141
24	26	27	145
25	110	145	146
26	8	4	147
27	37	126	149
28	207	149	153
29	117	155	167
30	207	149	173
31	205	44	190
32	56	212	191
33	106	168	192
34	188	69	193
35	246	133	200
36	108	3	202
37	57	127	202
38	37	149	204
39	15	178	207
40	29	8	209
41	15	178	223
42	272	70	225
43	152	29	240
44	272	70	246
45	64	170	246
46	280	158	253
47	216	203	257
48	234	107	262
49	25	64	263
50	282	104	266
51	152	29	282
52	37	149	285
53	26	27	292
54	16	22	302
55	29	130	306
56	279	36	307
57	289	79	316
58	238	214	319
59	280	158	320
60	80	131	327
61	296	235	333
62	110	31	342
63	47	121	348
64	289	79	349
65	4	294	358
66	103	8	360
67	57	192	361
68	4	294	380
69	82	35	380
70	71	294	385
71	52	109	392
72	168	42	392
73	168	42	397
74	56	212	399
75	136	228	401
76	214	234	402
77	180	114	418
78	214	234	424
79	71	294	434
80	43	62	442
81	205	44	444
82	177	281	447
83	82	35	449
84	198	159	450
85	119	214	451
86	119	214	453
87	107	39	459
88	170	53	463
89	107	39	467
90	37	149	468
91	279	36	470
92	296	235	470
93	241	183	475
94	149	98	479
