Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	29	8	3
2	26	27	17
3	159	42	18
4	110	145	27
5	188	69	28
6	208	208	38
7	242	70	38
8	229	25	39
9	71	294	42
10	38	44	42
11	64	170	54
12	220	182	54
13	165	179	55
14	248	41	66
15	37	126	66
16	234	107	68
17	110	31	69
18	166	194	77
19	80	131	78
20	38	44	81
21	157	254	82
22	136	228	91
23	15	178	93
24	272	70	101
25	282	104	118
26	246	133	120
27	102	155	121
28	47	121	125
29	246	133	133
30	229	25	135
31	149	98	141
32	80	131	141
33	177	281	146
34	296	235	148
35	26	27	150
36	180	114	153
37	152	29	156
38	16	22	156
39	90	44	162
40	149	98	163
41	29	130	165
42	15	178	174
43	247	19	185
44	136	295	187
45	25	64	190
46	250	124	196
47	57	192	196
48	238	214	209
49	108	3	213
50	214	234	217
51	198	159	239
52	250	124	240
53	283	144	248
54	297	43	249
55	298	135	252
56	220	182	270
57	108	3	271
58	43	62	287
59	37	149	307
60	238	206	337
61	191	49	342
62	25	191	348
63	157	254	354
64	289	79	357
65	119	214	358
66	159	42	380
67	298	135	384
68	238	214	384
69	272	70	386
70	238	206	389
71	220	182	391
72	57	127	393
73	177	281	399
74	37	149	405
75	177	281	411
76	283	144	412
77	149	98	412
78	149	98	413
79	170	53	414
80	262	80	414
81	157	254	416
82	5	189	421
83	33	231	426
84	206	121	431
85	29	8	438
86	108	3	440
87	25	64	444
88	102	155	447
89	25	64	448
90	246	133	450
91	152	29	463
92	72	20	466
93	82	35	472
94	136	295	472
