Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	246	123	1
2	198	159	3
3	16	22	4
4	106	168	11
5	102	155	13
6	188	69	14
7	3	135	16
8	238	206	20
9	158	291	37
10	71	294	41
11	247	19	41
12	250	124	52
13	246	133	52
14	238	206	55
15	139	146	64
16	33	231	70
17	29	8	77
18	165	179	78
19	279	36	80
20	241	183	85
21	139	33	89
22	139	33	98
23	25	64	99
24	108	3	103
25	16	22	105
26	149	98	106
27	15	52	106
28	191	49	106
29	43	52	107
30	52	109	121
31	159	42	126
32	149	98	138
33	177	281	152
34	180	114	155
35	140	18	156
36	198	159	156
37	140	18	162
38	33	231	166
39	168	42	167
40	76	160	168
41	207	149	174
42	279	189	178
43	159	42	182
44	165	179	186
45	188	198	196
46	289	79	210
47	43	62	223
48	61	138	224
49	207	149	224
50	80	86	232
51	29	130	232
52	265	141	236
53	216	203	239
54	110	145	240
55	165	179	244
56	102	155	246
57	139	33	259
58	214	234	265
59	78	246	271
60	177	281	279
61	29	130	297
62	279	189	302
63	207	149	307
64	214	234	314
65	139	146	319
66	102	155	320
67	152	29	321
68	180	114	326
69	262	80	331
70	15	52	336
71	242	70	342
72	52	109	355
73	229	25	363
74	246	133	365
75	229	25	366
76	103	8	367
77	261	232	388
78	234	107	392
79	82	35	400
80	29	130	401
81	207	149	402
82	229	25	402
83	34	150	416
84	48	141	429
85	220	182	435
86	177	281	437
87	33	231	451
88	213	119	453
89	159	42	453
90	106	168	463
91	57	192	471
92	119	214	478
