Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	36	288	4	240	300
2	213	305	14	420	480
3	223	41	16	240	300
4	142	385	17	360	420
5	170	114	18	120	180
6	38	366	23	480	540
7	52	301	26	300	360
8	202	158	37	480	540
9	244	285	39	420	480
10	196	107	41	420	480
11	60	319	45	240	300
12	221	225	47	360	420
13	320	166	48	480	540
14	350	207	53	240	300
15	307	396	56	360	420
16	154	68	65	120	180
17	299	399	73	180	240
18	75	238	74	180	240
19	325	45	76	300	360
20	60	319	78	180	240
21	56	156	80	240	300
22	154	68	83	120	180
23	169	235	87	480	540
24	395	167	87	180	240
25	345	195	88	300	360
26	116	102	92	240	300
27	18	235	93	240	300
28	191	167	97	120	180
29	191	167	102	480	540
30	73	4	106	420	480
31	196	107	112	240	300
32	29	9	113	420	480
33	40	153	117	240	300
34	246	244	119	240	300
35	294	13	122	180	240
36	369	118	123	300	360
37	234	37	128	480	540
38	343	335	136	300	360
39	325	45	148	480	540
40	52	301	150	240	300
41	307	396	155	480	540
42	40	153	156	240	300
43	246	244	160	420	480
44	279	262	173	180	240
45	40	153	176	240	300
46	294	13	177	420	480
47	138	306	186	480	540
48	52	301	191	360	420
49	196	107	201	420	480
50	287	279	201	360	420
51	122	105	202	480	540
52	80	365	202	360	420
53	369	118	207	240	300
54	246	244	207	240	300
55	26	199	210	300	360
56	279	262	213	240	300
57	52	301	220	240	300
58	87	164	221	300	360
59	16	114	221	240	300
60	246	244	225	420	480
61	154	68	228	360	420
62	395	167	231	480	540
63	267	321	232	240	300
64	255	80	233	240	300
65	246	244	233	480	540
66	122	105	244	300	360
67	52	301	245	300	360
68	370	57	246	300	360
69	138	306	257	480	540
70	202	158	258	360	420
71	85	128	260	480	540
72	87	164	270	360	420
73	14	53	272	360	420
74	320	166	274	480	540
75	269	203	279	300	360
76	248	126	280	480	540
77	349	249	280	420	480
78	73	4	281	480	540
79	325	45	287	300	360
80	370	57	291	420	480
81	73	292	301	360	420
82	196	107	312	480	540
83	244	285	316	480	540
84	236	260	323	480	540
85	294	13	327	420	480
86	320	166	327	480	540
87	247	377	328	360	420
88	140	131	330	420	480
89	234	37	336	360	420
90	325	45	339	480	540
91	31	360	340	480	540
92	92	238	348	360	420
93	359	31	349	420	480
94	125	122	361	480	540
95	279	262	361	480	540
96	154	68	363	480	540
97	159	164	366	480	540
98	269	203	367	420	480
99	387	267	375	420	480
100	73	292	377	480	540
101	236	260	385	420	480
102	287	343	396	480	540
103	60	319	398	480	540
104	387	267	398	420	480
105	366	97	399	420	480
106	52	94	403	420	480
107	56	156	404	480	540
108	395	167	410	420	480
109	320	166	410	480	540
110	294	13	417	480	540
111	85	128	423	480	540
112	57	381	424	480	540
113	140	131	426	480	540
114	85	128	431	480	540
115	29	9	443	480	540
116	247	377	452	480	540
117	170	114	452	480	540
118	343	335	453	480	540
119	84	221	460	480	540
120	159	164	464	480	540
121	40	153	470	480	540
122	203	40	470	480	540
123	56	156	474	480	540
124	300	64	478	480	540
125	213	305	479	480	540
