Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	28	99	1
2	107	63	5
3	97	12	10
4	85	75	20
5	57	53	29
6	4	44	37
7	82	100	45
8	97	12	47
9	4	44	58
10	92	107	61
11	66	40	64
12	99	28	66
13	18	38	87
14	50	106	90
15	138	78	91
16	57	53	92
17	67	55	94
18	34	72	108
19	122	113	118
20	91	95	121
21	112	13	125
22	112	13	141
23	110	99	144
24	86	36	159
25	17	43	169
26	126	112	171
27	137	137	173
28	35	90	181
29	67	55	187
30	61	48	187
31	118	114	200
32	54	41	201
33	103	82	203
34	61	34	222
35	126	112	260
36	64	132	264
37	8	138	266
38	140	42	271
39	125	68	274
40	86	102	275
41	86	37	282
42	70	94	286
43	84	39	315
44	125	68	350
45	8	138	355
46	28	99	356
47	125	68	364
48	118	108	368
49	140	42	368
50	20	69	386
51	86	102	396
52	36	54	399
53	103	69	400
54	140	36	406
55	85	106	412
56	36	54	414
57	54	41	417
58	34	108	419
59	47	83	451
60	122	131	469
61	92	22	474
62	15	18	478
63	121	110	479
