Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	61	34	4
2	16	62	7
3	99	28	12
4	112	13	14
5	113	35	20
6	66	40	50
7	19	39	52
8	112	13	55
9	98	31	69
10	18	38	74
11	70	94	88
12	92	107	91
13	109	78	97
14	112	13	98
15	78	63	112
16	125	68	117
17	61	48	120
18	115	134	124
19	15	9	137
20	109	139	149
21	119	114	158
22	34	104	169
23	19	39	178
24	32	106	189
25	64	132	192
26	66	91	205
27	138	78	212
28	17	37	219
29	119	130	220
30	119	130	222
31	103	82	236
32	20	69	237
33	109	78	237
34	61	54	248
35	47	83	250
36	106	10	255
37	97	29	262
38	62	58	265
39	97	29	267
40	127	108	280
41	56	139	286
42	127	108	302
43	56	139	338
44	17	37	341
45	89	24	343
46	8	87	346
47	107	63	357
48	113	35	360
49	17	37	361
50	121	123	375
51	19	39	382
52	13	48	384
53	97	12	401
54	85	106	401
55	97	29	412
56	118	108	433
57	15	4	435
58	85	106	438
59	70	94	450
60	126	112	454
61	82	100	457
62	61	34	458
63	36	54	471
64	113	71	472
