Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	137	101	30
2	97	12	31
3	85	75	39
4	8	87	40
5	138	78	41
6	97	12	57
7	15	4	60
8	66	40	66
9	86	37	81
10	35	90	82
11	125	68	82
12	15	18	90
13	6	25	103
14	36	54	122
15	34	72	136
16	79	72	139
17	127	108	143
18	107	77	178
19	109	78	186
20	100	106	193
21	118	131	195
22	21	115	209
23	62	58	223
24	20	69	257
25	61	34	258
26	122	113	285
27	34	72	291
28	62	58	333
29	103	69	350
30	13	48	363
31	57	59	372
32	15	18	372
33	47	83	389
34	116	132	413
35	66	82	414
36	62	58	418
37	84	36	443
38	107	63	452
39	107	77	462
