Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	179	95	4	109	169
2	156	93	14	158	218
3	172	161	15	412	472
4	134	157	30	192	252
5	7	119	30	292	352
6	151	180	34	159	219
7	158	20	34	149	209
8	129	176	35	400	460
9	121	50	47	175	235
10	129	176	47	170	230
11	66	3	48	425	485
12	42	174	58	336	396
13	155	107	69	111	171
14	103	97	74	429	489
15	127	39	83	221	281
16	113	100	93	458	518
17	113	100	94	149	209
18	172	161	97	386	446
19	152	190	99	242	302
20	111	129	105	328	388
21	32	166	109	418	478
22	157	142	125	260	320
23	157	142	133	178	238
24	105	26	135	243	303
25	32	166	158	260	320
26	23	176	167	191	251
27	179	95	173	460	520
28	99	45	175	272	332
29	184	101	179	413	473
30	88	143	180	199	259
31	67	70	184	442	502
32	152	122	196	401	461
33	56	148	205	245	305
34	75	134	210	340	400
35	59	24	215	221	281
36	66	3	222	377	437
37	159	105	224	359	419
38	124	165	231	257	317
39	60	153	232	472	532
40	179	95	239	387	447
41	127	39	242	326	386
42	149	78	245	439	499
43	84	180	247	393	453
44	42	148	248	365	425
45	59	24	249	321	381
46	60	153	259	386	446
47	155	17	271	454	514
48	38	183	273	332	392
49	42	174	281	308	368
50	125	49	291	477	537
51	143	103	304	363	423
52	60	184	305	344	404
53	9	122	326	441	501
54	158	20	328	410	470
55	18	35	333	360	420
56	36	104	337	352	412
57	108	141	347	438	498
58	159	196	347	348	408
59	66	3	348	363	423
60	94	119	362	466	526
61	5	122	363	441	501
62	45	55	364	405	465
63	63	44	374	464	524
64	127	39	375	444	504
65	109	197	376	399	459
66	149	78	385	390	450
67	159	196	388	413	473
68	42	174	394	477	537
69	154	7	395	450	510
70	23	176	399	460	520
71	57	157	402	418	478
72	84	180	403	421	481
73	18	35	406	415	475
74	159	196	409	413	473
75	17	32	413	434	494
76	84	180	414	421	481
77	200	162	415	417	477
78	121	50	420	446	506
79	5	122	425	443	503
80	143	103	425	442	502
81	105	26	426	428	488
82	32	166	429	466	526
83	159	196	431	446	506
84	165	156	433	470	530
85	31	63	436	473	533
86	158	20	438	460	520
87	124	165	441	464	524
88	63	44	442	450	510
89	23	176	447	461	521
90	56	148	447	452	512
91	17	32	459	478	538
92	179	95	463	463	523
93	139	97	463	475	535
94	56	148	464	471	531
95	12	131	465	477	537
96	35	9	472	476	536
97	47	118	474	477	537
98	12	131	475	477	537
99	186	8	479	480	540
