Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	63	44	22	283	343
2	12	131	23	427	487
3	28	127	28	270	330
4	97	129	40	106	166
5	134	157	75	340	400
6	124	165	77	430	490
7	129	176	78	368	428
8	32	166	80	122	182
9	39	186	85	96	156
10	125	49	89	377	437
11	39	186	92	169	229
12	172	179	93	383	443
13	127	39	101	402	462
14	67	70	110	364	424
15	172	179	113	308	368
16	84	180	119	321	381
17	168	146	126	415	475
18	88	143	130	319	379
19	30	67	137	243	303
20	42	148	145	335	395
21	179	95	145	215	275
22	84	180	162	223	283
23	18	35	162	428	488
24	198	16	164	305	365
25	157	142	167	334	394
26	108	141	167	416	476
27	155	17	169	383	443
28	45	95	172	178	238
29	162	162	182	325	385
30	32	166	182	379	439
31	88	152	184	408	468
32	162	162	187	305	365
33	56	148	189	240	300
34	149	78	200	429	489
35	59	139	207	288	348
36	99	45	213	468	528
37	112	78	226	367	427
38	179	95	229	466	526
39	111	129	231	335	395
40	75	134	234	349	409
41	94	119	234	323	383
42	184	101	235	349	409
43	143	103	242	378	438
44	200	162	247	425	485
45	172	161	250	360	420
46	124	165	251	299	359
47	152	122	255	408	468
48	30	67	256	296	356
49	159	105	257	451	511
50	7	119	265	280	340
51	198	16	271	318	378
52	139	97	271	313	373
53	57	157	272	291	351
54	152	190	292	403	463
55	143	103	294	394	454
56	198	16	295	455	515
57	89	176	303	476	536
58	94	119	306	397	457
59	165	156	308	399	459
60	7	119	310	374	434
61	103	25	324	442	502
62	155	107	330	462	522
63	45	95	335	427	487
64	172	161	336	478	538
65	66	3	337	427	487
66	63	44	337	460	520
67	129	176	338	453	513
68	130	149	341	362	422
69	155	107	343	371	431
70	99	45	344	420	480
71	63	44	347	431	491
72	200	162	348	355	415
73	88	143	352	376	436
74	148	38	378	430	490
75	9	122	379	466	526
76	113	100	385	392	452
77	148	38	394	478	538
78	130	149	401	440	500
79	88	152	423	463	523
80	109	197	425	450	510
81	157	142	426	453	513
82	129	176	428	452	512
83	103	25	429	479	539
84	188	194	437	463	523
85	200	162	438	444	504
86	148	38	439	471	531
87	111	129	446	447	507
88	39	186	467	480	540
89	188	194	468	470	530
90	188	194	476	477	537
