Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	75	134	3	311	371
2	111	129	6	406	466
3	184	101	6	111	171
4	155	22	9	475	535
5	108	148	27	281	341
6	179	95	32	369	429
7	88	143	36	94	154
8	124	165	38	343	403
9	125	49	40	76	136
10	47	118	41	73	133
11	149	103	44	245	305
12	85	164	49	378	438
13	165	156	52	180	240
14	151	180	58	308	368
15	28	127	58	213	273
16	103	97	59	433	493
17	105	26	65	91	151
18	36	104	69	426	486
19	159	105	81	228	288
20	129	176	93	399	459
21	109	197	93	255	315
22	12	131	100	266	326
23	116	4	119	166	226
24	155	17	128	317	377
25	124	165	133	171	231
26	126	100	135	446	506
27	40	130	144	354	414
28	40	130	148	268	328
29	88	152	156	401	461
30	9	122	170	343	403
31	155	22	174	329	389
32	134	157	187	194	254
33	84	180	188	353	413
34	151	180	190	341	401
35	5	122	192	368	428
36	159	105	196	470	530
37	155	107	198	339	399
38	38	183	199	336	396
39	124	191	202	307	367
40	134	157	209	409	469
41	45	95	214	250	310
42	110	8	225	445	505
43	154	7	231	408	468
44	162	162	241	265	325
45	127	39	251	462	522
46	88	143	262	448	508
47	7	119	262	426	486
48	110	8	264	404	464
49	103	97	269	371	431
50	89	176	272	333	393
51	84	180	279	428	488
52	56	148	280	386	446
53	59	24	283	403	463
54	155	22	293	426	486
55	172	186	294	339	399
56	105	26	298	388	448
57	124	191	304	427	487
58	143	103	307	349	409
59	159	105	311	418	478
60	116	4	312	386	446
61	60	184	319	431	491
62	103	97	324	466	526
63	143	103	327	335	395
64	57	157	329	439	499
65	67	70	336	462	522
66	172	179	349	452	512
67	188	194	350	432	492
68	23	176	359	467	527
69	179	95	369	377	437
70	149	78	377	378	438
71	156	93	378	418	478
72	200	162	382	412	472
73	38	183	385	435	495
74	180	66	385	447	507
75	125	49	391	410	470
76	59	139	395	471	531
77	85	85	396	438	498
78	46	22	396	420	480
79	155	17	401	405	465
80	28	127	410	444	504
81	130	149	413	449	509
82	121	50	417	443	503
83	45	55	418	443	503
84	188	194	419	463	523
85	159	105	421	477	537
86	88	152	440	454	514
87	59	139	448	469	529
88	42	174	450	466	526
89	127	39	458	479	539
90	45	55	461	478	538
91	35	9	464	479	539
92	66	3	469	478	538
93	59	139	474	477	537
