Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	42	148	4	416	476
2	12	113	13	428	488
3	39	186	20	120	180
4	148	38	21	120	180
5	108	141	26	411	471
6	47	118	32	289	349
7	126	100	35	441	501
8	113	100	39	463	523
9	149	78	60	174	234
10	159	105	69	90	150
11	109	197	70	184	244
12	28	127	80	448	508
13	130	149	81	389	449
14	113	158	83	115	175
15	108	141	110	475	535
16	99	45	111	247	307
17	23	176	113	266	326
18	116	4	118	421	481
19	149	78	123	266	326
20	110	8	123	289	349
21	200	162	129	292	352
22	112	78	140	442	502
23	85	164	144	208	268
24	149	78	156	464	524
25	186	8	160	435	495
26	129	176	172	249	309
27	186	8	175	182	242
28	143	103	186	252	312
29	36	104	187	382	442
30	103	25	198	359	419
31	168	146	199	280	340
32	46	22	201	464	524
33	42	148	207	363	423
34	8	89	217	359	419
35	111	129	218	419	479
36	113	158	230	329	389
37	149	103	231	313	373
38	111	129	243	292	352
39	155	17	251	274	334
40	12	131	252	340	400
41	149	103	255	347	407
42	35	9	261	306	366
43	31	63	266	391	451
44	126	100	272	382	442
45	39	186	279	366	426
46	103	25	280	411	471
47	149	78	283	458	518
48	113	100	292	302	362
49	57	157	293	355	415
50	186	8	295	436	496
51	84	180	301	413	473
52	130	149	306	376	436
53	143	103	306	347	407
54	149	78	306	468	528
55	66	3	309	480	540
56	108	141	316	318	378
57	32	166	317	328	388
58	159	105	322	436	496
59	89	176	323	423	483
60	155	22	325	444	504
61	67	70	327	351	411
62	179	95	328	328	388
63	5	122	333	434	494
64	46	22	333	422	482
65	162	162	334	413	473
66	103	77	342	367	427
67	42	174	342	345	405
68	130	149	345	347	407
69	124	191	345	349	409
70	113	100	352	418	478
71	66	3	356	467	527
72	200	162	357	429	489
73	59	139	360	443	503
74	109	197	367	458	518
75	200	162	380	451	511
76	134	157	384	392	452
77	126	100	391	443	503
78	149	78	391	398	458
79	39	186	397	445	505
80	36	104	407	476	536
81	60	153	427	438	498
82	134	157	434	479	539
83	143	103	438	450	510
84	149	78	443	450	510
85	12	113	450	475	535
86	157	142	452	475	535
87	67	70	458	464	524
88	59	24	459	476	536
89	42	174	461	463	523
90	12	131	464	466	526
